15.4163,16.3764,0.961057,1.54833,1.31059,1.06343,1.54819,0.855192,
15.4214,16.3764,0.961057,1.54833,1.31059,1.06343,1.54819,0.855192,
15.4266,16.3764,0.961057,1.54833,1.31059,1.06343,1.54819,0.855192,
15.4317,16.3764,0.961057,1.54833,1.31059,1.06343,1.54819,0.855192,
15.4369,16.4219,0.960966,1.54851,1.31068,1.06352,1.55223,0.85521,
15.442,16.4219,0.960966,1.54851,1.31068,1.06352,1.55223,0.85521,
15.4472,16.4219,0.960966,1.54851,1.31068,1.06352,1.55223,0.85521,
15.4523,16.4219,0.960966,1.54851,1.31068,1.06352,1.55223,0.85521,
15.4575,16.4219,0.960966,1.54851,1.31068,1.06352,1.55223,0.85521,
15.4626,16.4219,0.960966,1.54851,1.31068,1.06352,1.55223,0.85521,
15.4678,16.4219,0.960966,1.54851,1.31068,1.06352,1.55223,0.85521,
15.473,16.4219,0.960966,1.54851,1.31068,1.06352,1.55223,0.85521,
15.4783,16.4219,0.960966,1.54851,1.31068,1.06352,1.55223,0.85521,
15.4834,16.4683,0.961055,1.54841,1.31063,1.06346,1.56008,0.855212,
15.4885,16.4683,0.961055,1.54841,1.31063,1.06346,1.56008,0.855212,
15.4936,16.4683,0.961055,1.54841,1.31063,1.06346,1.56008,0.855212,
15.4988,16.4683,0.961055,1.54841,1.31063,1.06346,1.56008,0.855212,
15.5039,16.4683,0.961055,1.54841,1.31063,1.06346,1.56008,0.855212,
15.5091,16.4683,0.961055,1.54841,1.31063,1.06346,1.56008,0.855212,
15.5142,16.4683,0.961055,1.54841,1.31063,1.06346,1.56008,0.855212,
15.5194,16.4683,0.961055,1.54841,1.31063,1.06346,1.56008,0.855212,
15.5245,16.4683,0.961055,1.54841,1.31063,1.06346,1.56008,0.855212,
15.5296,16.5126,0.960747,1.54814,1.31038,1.06329,1.57241,0.855253,
15.5347,16.5584,0.960848,1.5486,1.31069,1.06351,1.59059,0.855284,
15.5397,16.6039,0.960913,1.54832,1.31076,1.06352,1.61808,0.855104,
15.5448,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.5499,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.5549,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.56,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.5651,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.5702,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.5753,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.5804,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.5855,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.5906,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.5956,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.6007,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.6058,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.6109,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.6159,16.6469,0.960876,1.5484,1.31047,1.06348,1.64461,0.855276,
15.621,16.6906,0.958504,1.54393,1.31312,1.06031,1.67207,0.855559,
15.6261,16.6906,0.958504,1.54393,1.31312,1.06031,1.67207,0.855559,
15.6312,16.6906,0.958504,1.54393,1.31312,1.06031,1.67207,0.855559,
15.6362,16.6906,0.958504,1.54393,1.31312,1.06031,1.67207,0.855559,
15.6413,16.6906,0.958504,1.54393,1.31312,1.06031,1.67207,0.855559,
15.6464,16.6906,0.958504,1.54393,1.31312,1.06031,1.67207,0.855559,
15.6515,16.6906,0.958504,1.54393,1.31312,1.06031,1.67207,0.855559,
15.6566,16.6906,0.958504,1.54393,1.31312,1.06031,1.67207,0.855559,
15.6616,16.7354,0.96106,1.54887,1.31085,1.06361,1.69767,0.855245,
15.6667,16.7354,0.96106,1.54887,1.31085,1.06361,1.69767,0.855245,
15.6718,16.7354,0.96106,1.54887,1.31085,1.06361,1.69767,0.855245,
15.6768,16.7354,0.96106,1.54887,1.31085,1.06361,1.69767,0.855245,
15.6819,16.7354,0.96106,1.54887,1.31085,1.06361,1.69767,0.855245,
15.687,16.7354,0.96106,1.54887,1.31085,1.06361,1.69767,0.855245,
15.6922,16.7354,0.96106,1.54887,1.31085,1.06361,1.69767,0.855245,
15.6973,16.7354,0.96106,1.54887,1.31085,1.06361,1.69767,0.855245,
15.7024,16.7354,0.96106,1.54887,1.31085,1.06361,1.69767,0.855245,
15.7075,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7125,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7176,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7227,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7278,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.733,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7382,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7434,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7485,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7536,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7588,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.764,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7692,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7744,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7795,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7846,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.7898,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.795,16.7804,0.961089,1.54861,1.31084,1.06328,1.72263,0.855145,
15.8002,16.8254,0.961017,1.54852,1.31072,1.06332,1.74444,0.855252,
15.8053,16.8672,0.961033,1.5484,1.31064,1.06349,1.76213,0.855201,
15.8104,16.914,0.960881,1.54817,1.31084,1.0635,1.78031,0.855264,
15.8154,16.914,0.960881,1.54817,1.31084,1.0635,1.78031,0.855264,
15.8206,16.914,0.960881,1.54817,1.31084,1.0635,1.78031,0.855264,
15.8258,16.914,0.960881,1.54817,1.31084,1.0635,1.78031,0.855264,
15.831,16.914,0.960881,1.54817,1.31084,1.0635,1.78031,0.855264,
15.8362,16.914,0.960881,1.54817,1.31084,1.0635,1.78031,0.855264,
15.8413,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8465,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8517,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8569,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8621,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8672,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8724,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8775,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8827,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8879,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8931,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.8983,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.9034,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.9086,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.9138,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.919,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.9242,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.9294,16.9602,0.961448,1.54859,1.31087,1.06379,1.79573,0.855282,
15.9346,17.006,0.961203,1.54875,1.31061,1.06354,1.81417,0.85512,
15.9398,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.945,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.9502,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.9554,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.9605,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.9656,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.9708,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.976,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.9812,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.9863,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.9915,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
15.9967,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
16.0019,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
16.0071,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
16.0123,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
16.0174,17.0525,0.961034,1.54831,1.31088,1.06348,1.83255,0.855149,
16.0226,17.0984,0.961054,1.54862,1.31068,1.06346,1.85128,0.855186,
16.0278,17.1434,0.961117,1.54866,1.31084,1.06349,1.86944,0.855115,
16.033,17.1434,0.961117,1.54866,1.31084,1.06349,1.86944,0.855115,
16.0382,17.1434,0.961117,1.54866,1.31084,1.06349,1.86944,0.855115,
16.0434,17.1434,0.961117,1.54866,1.31084,1.06349,1.86944,0.855115,
16.0485,17.1434,0.961117,1.54866,1.31084,1.06349,1.86944,0.855115,
16.0537,17.1434,0.961117,1.54866,1.31084,1.06349,1.86944,0.855115,
16.0588,17.1434,0.961117,1.54866,1.31084,1.06349,1.86944,0.855115,
16.064,17.1434,0.961117,1.54866,1.31084,1.06349,1.86944,0.855115,
16.0692,17.1878,0.96122,1.54865,1.31081,1.06331,1.88795,0.855117,
16.0744,17.1878,0.96122,1.54865,1.31081,1.06331,1.88795,0.855117,
16.0796,17.1878,0.96122,1.54865,1.31081,1.06331,1.88795,0.855117,
16.0847,17.1878,0.96122,1.54865,1.31081,1.06331,1.88795,0.855117,
16.0899,17.1878,0.96122,1.54865,1.31081,1.06331,1.88795,0.855117,
16.0951,17.1878,0.96122,1.54865,1.31081,1.06331,1.88795,0.855117,
16.1002,17.1878,0.96122,1.54865,1.31081,1.06331,1.88795,0.855117,
16.1054,17.1878,0.96122,1.54865,1.31081,1.06331,1.88795,0.855117,
16.1106,17.1878,0.96122,1.54865,1.31081,1.06331,1.88795,0.855117,
16.1157,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1208,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.126,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.131,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1362,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1413,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1463,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1514,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1566,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1617,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1668,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1719,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1771,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1823,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1874,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1924,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.1975,17.231,0.961007,1.54869,1.31061,1.06363,1.90298,0.855184,
16.2025,17.276,0.961179,1.54854,1.31059,1.06345,1.91605,0.855278,
16.2076,17.276,0.961179,1.54854,1.31059,1.06345,1.91605,0.855278,
16.2126,17.276,0.961179,1.54854,1.31059,1.06345,1.91605,0.855278,
16.2177,17.276,0.961179,1.54854,1.31059,1.06345,1.91605,0.855278,
16.2228,17.276,0.961179,1.54854,1.31059,1.06345,1.91605,0.855278,
16.2278,17.276,0.961179,1.54854,1.31059,1.06345,1.91605,0.855278,
16.2329,17.276,0.961179,1.54854,1.31059,1.06345,1.91605,0.855278,
16.2379,17.276,0.961179,1.54854,1.31059,1.06345,1.91605,0.855278,
16.243,17.3219,0.961202,1.54856,1.31045,1.06353,1.92513,0.855212,
16.2481,17.3674,0.961013,1.54856,1.31059,1.06332,1.93126,0.855118,
16.2531,17.3674,0.961013,1.54856,1.31059,1.06332,1.93126,0.855118,
16.2582,17.3674,0.961013,1.54856,1.31059,1.06332,1.93126,0.855118,
16.2632,17.3674,0.961013,1.54856,1.31059,1.06332,1.93126,0.855118,
16.2683,17.3674,0.961013,1.54856,1.31059,1.06332,1.93126,0.855118,
16.2734,17.3674,0.961013,1.54856,1.31059,1.06332,1.93126,0.855118,
16.2784,17.3674,0.961013,1.54856,1.31059,1.06332,1.93126,0.855118,
16.2835,17.3674,0.961013,1.54856,1.31059,1.06332,1.93126,0.855118,
16.2885,17.3674,0.961013,1.54856,1.31059,1.06332,1.93126,0.855118,
16.2936,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.2987,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3037,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3088,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3138,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3189,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3239,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.329,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3341,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3392,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3442,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3493,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3543,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3594,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3644,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3695,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3746,17.4134,0.961149,1.5483,1.3107,1.06345,1.93691,0.855193,
16.3796,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.3847,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.3897,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.3948,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.3999,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4049,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.41,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.415,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4201,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4252,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4302,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4353,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4404,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4454,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4505,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4556,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4606,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4657,17.4604,0.961117,1.54838,1.31051,1.06341,1.94256,0.855218,
16.4707,17.5063,0.961003,1.54852,1.31064,1.06363,1.94738,0.855247,
16.4758,17.5504,0.961144,1.54844,1.31067,1.06345,1.95146,0.855182,
16.4809,17.5909,0.961051,1.54835,1.31053,1.06348,1.95191,0.855124,
16.4859,17.5909,0.961051,1.54835,1.31053,1.06348,1.95191,0.855124,
16.491,17.5909,0.961051,1.54835,1.31053,1.06348,1.95191,0.855124,
16.4961,17.5909,0.961051,1.54835,1.31053,1.06348,1.95191,0.855124,
16.5011,17.5909,0.961051,1.54835,1.31053,1.06348,1.95191,0.855124,
16.5062,17.5909,0.961051,1.54835,1.31053,1.06348,1.95191,0.855124,
16.5112,17.5909,0.961051,1.54835,1.31053,1.06348,1.95191,0.855124,
16.5163,17.6327,0.961468,1.54923,1.30784,1.06349,1.95239,0.855221,
16.5214,17.6327,0.961468,1.54923,1.30784,1.06349,1.95239,0.855221,
16.5264,17.6327,0.961468,1.54923,1.30784,1.06349,1.95239,0.855221,
16.5315,17.6327,0.961468,1.54923,1.30784,1.06349,1.95239,0.855221,
16.5365,17.6327,0.961468,1.54923,1.30784,1.06349,1.95239,0.855221,
16.5416,17.6327,0.961468,1.54923,1.30784,1.06349,1.95239,0.855221,
16.5466,17.6327,0.961468,1.54923,1.30784,1.06349,1.95239,0.855221,
16.5517,17.6327,0.961468,1.54923,1.30784,1.06349,1.95239,0.855221,
16.5567,17.6327,0.961468,1.54923,1.30784,1.06349,1.95239,0.855221,
16.5618,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.5669,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.5719,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.577,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.5821,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.5871,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.5922,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.5973,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.6023,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.6074,17.6779,0.961142,1.54851,1.31035,1.06351,1.9522,0.85502,
16.6124,17.7228,0.961143,1.54849,1.31041,1.06346,1.95227,0.855177,
16.6175,17.7228,0.961143,1.54849,1.31041,1.06346,1.95227,0.855177,
16.6225,17.7228,0.961143,1.54849,1.31041,1.06346,1.95227,0.855177,
16.6276,17.7228,0.961143,1.54849,1.31041,1.06346,1.95227,0.855177,
16.6326,17.7228,0.961143,1.54849,1.31041,1.06346,1.95227,0.855177,
16.6377,17.7228,0.961143,1.54849,1.31041,1.06346,1.95227,0.855177,
16.6428,17.7228,0.961143,1.54849,1.31041,1.06346,1.95227,0.855177,
16.6478,17.7228,0.961143,1.54849,1.31041,1.06346,1.95227,0.855177,
16.6529,17.767,0.961089,1.54848,1.31049,1.06337,1.95246,0.855199,
16.658,17.767,0.961089,1.54848,1.31049,1.06337,1.95246,0.855199,
16.663,17.767,0.961089,1.54848,1.31049,1.06337,1.95246,0.855199,
16.6681,17.767,0.961089,1.54848,1.31049,1.06337,1.95246,0.855199,
16.6732,17.767,0.961089,1.54848,1.31049,1.06337,1.95246,0.855199,
16.6783,17.767,0.961089,1.54848,1.31049,1.06337,1.95246,0.855199,
16.6833,17.767,0.961089,1.54848,1.31049,1.06337,1.95246,0.855199,
16.6884,17.767,0.961089,1.54848,1.31049,1.06337,1.95246,0.855199,
16.6934,17.767,0.961089,1.54848,1.31049,1.06337,1.95246,0.855199,
16.6985,17.8119,0.96092,1.54831,1.3103,1.0635,1.95249,0.855002,
16.7036,17.8119,0.96092,1.54831,1.3103,1.0635,1.95249,0.855002,
16.7086,17.8119,0.96092,1.54831,1.3103,1.0635,1.95249,0.855002,
16.7137,17.8119,0.96092,1.54831,1.3103,1.0635,1.95249,0.855002,
16.7188,17.8119,0.96092,1.54831,1.3103,1.0635,1.95249,0.855002,
16.7238,17.8119,0.96092,1.54831,1.3103,1.0635,1.95249,0.855002,
16.7289,17.8119,0.96092,1.54831,1.3103,1.0635,1.95249,0.855002,
16.7339,17.8119,0.96092,1.54831,1.3103,1.0635,1.95249,0.855002,
16.739,17.8119,0.96092,1.54831,1.3103,1.0635,1.95249,0.855002,
16.7441,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7491,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7542,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7592,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7643,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7694,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7744,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7795,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7845,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7896,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7946,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.7997,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.8048,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.8098,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.8149,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.8199,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.825,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.83,17.8554,0.961024,1.54814,1.31072,1.06349,1.95234,0.855163,
16.8351,17.9014,0.961019,1.54861,1.3106,1.06337,1.95055,0.855016,
16.8402,17.9473,0.960901,1.54854,1.31062,1.0634,1.94556,0.855126,
16.8452,17.9473,0.960901,1.54854,1.31062,1.0634,1.94556,0.855126,
16.8503,17.9473,0.960901,1.54854,1.31062,1.0634,1.94556,0.855126,
16.8553,17.9473,0.960901,1.54854,1.31062,1.0634,1.94556,0.855126,
16.8604,17.9473,0.960901,1.54854,1.31062,1.0634,1.94556,0.855126,
16.8654,17.9473,0.960901,1.54854,1.31062,1.0634,1.94556,0.855126,
16.8705,17.9473,0.960901,1.54854,1.31062,1.0634,1.94556,0.855126,
16.8755,17.9473,0.960901,1.54854,1.31062,1.0634,1.94556,0.855126,
16.8806,17.9885,0.96143,1.54405,1.3123,1.06033,1.94203,0.855749,
16.8857,17.9885,0.96143,1.54405,1.3123,1.06033,1.94203,0.855749,
16.8907,17.9885,0.96143,1.54405,1.3123,1.06033,1.94203,0.855749,
16.8958,17.9885,0.96143,1.54405,1.3123,1.06033,1.94203,0.855749,
16.9008,17.9885,0.96143,1.54405,1.3123,1.06033,1.94203,0.855749,
16.9059,17.9885,0.96143,1.54405,1.3123,1.06033,1.94203,0.855749,
16.9109,17.9885,0.96143,1.54405,1.3123,1.06033,1.94203,0.855749,
16.916,17.9885,0.96143,1.54405,1.3123,1.06033,1.94203,0.855749,
16.921,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9261,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9312,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9362,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9413,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9464,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9514,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9565,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9615,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9666,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9716,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9767,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9817,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9868,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9919,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
16.9969,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
17.002,18.0348,0.961207,1.5484,1.31067,1.06327,1.92144,0.854982,
17.007,18.0808,0.961009,1.5486,1.3107,1.06341,1.90369,0.855119,
17.0121,18.0808,0.961009,1.5486,1.3107,1.06341,1.90369,0.855119,
17.0172,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0222,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0273,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0324,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0374,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0425,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0476,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0526,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0577,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0628,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0678,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0729,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.078,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0831,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0882,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0932,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.0983,18.1259,0.961013,1.54834,1.31063,1.06328,1.88434,0.855153,
17.1033,18.1708,0.961115,1.54857,1.31076,1.06353,1.86469,0.855168,
17.1084,18.1708,0.961115,1.54857,1.31076,1.06353,1.86469,0.855168,
17.1134,18.1708,0.961115,1.54857,1.31076,1.06353,1.86469,0.855168,
17.1185,18.1708,0.961115,1.54857,1.31076,1.06353,1.86469,0.855168,
17.1236,18.1708,0.961115,1.54857,1.31076,1.06353,1.86469,0.855168,
17.1286,18.1708,0.961115,1.54857,1.31076,1.06353,1.86469,0.855168,
17.1337,18.1708,0.961115,1.54857,1.31076,1.06353,1.86469,0.855168,
17.1387,18.1708,0.961115,1.54857,1.31076,1.06353,1.86469,0.855168,
