5.65904,12.2457,0.954332,1.54174,1.30675,1.05767,1.87333,0.847955,
5.66409,12.2488,0.954167,1.54168,1.30647,1.05772,1.87203,0.84797,
5.66916,12.2488,0.954167,1.54168,1.30647,1.05772,1.87203,0.84797,
5.67422,12.2488,0.954167,1.54168,1.30647,1.05772,1.87203,0.84797,
5.67929,12.2488,0.954167,1.54168,1.30647,1.05772,1.87203,0.84797,
5.68435,12.2488,0.954167,1.54168,1.30647,1.05772,1.87203,0.84797,
5.6894,12.2488,0.954167,1.54168,1.30647,1.05772,1.87203,0.84797,
5.69446,12.259,0.954214,1.54187,1.30688,1.05771,1.86847,0.848045,
5.69952,12.2743,0.954533,1.5387,1.30596,1.05974,1.86536,0.848143,
5.70458,12.2918,0.954282,1.54174,1.30665,1.05767,1.85739,0.848056,
5.70963,12.2948,0.954167,1.54183,1.30658,1.05784,1.85487,0.847939,
5.71469,12.2948,0.954167,1.54183,1.30658,1.05784,1.85487,0.847939,
5.71975,12.2948,0.954167,1.54183,1.30658,1.05784,1.85487,0.847939,
5.72481,12.2948,0.954167,1.54183,1.30658,1.05784,1.85487,0.847939,
5.72989,12.2948,0.954167,1.54183,1.30658,1.05784,1.85487,0.847939,
5.73497,12.2948,0.954167,1.54183,1.30658,1.05784,1.85487,0.847939,
5.74003,12.305,0.954233,1.53872,1.30492,1.05652,1.84935,0.847627,
5.74508,12.3235,0.954201,1.5417,1.30668,1.05781,1.84364,0.84805,
5.75014,12.3358,0.954344,1.54155,1.30669,1.05777,1.83816,0.847942,
5.75522,12.3388,0.954219,1.54175,1.30656,1.05787,1.83447,0.84796,
5.76029,12.3388,0.954219,1.54175,1.30656,1.05787,1.83447,0.84796,
5.76535,12.3388,0.954219,1.54175,1.30656,1.05787,1.83447,0.84796,
5.77042,12.3388,0.954219,1.54175,1.30656,1.05787,1.83447,0.84796,
5.77551,12.3388,0.954219,1.54175,1.30656,1.05787,1.83447,0.84796,
5.78056,12.3388,0.954219,1.54175,1.30656,1.05787,1.83447,0.84796,
5.78562,12.3561,0.954239,1.54162,1.3067,1.05788,1.8273,0.848394,
5.79068,12.3675,0.954195,1.5416,1.30674,1.05781,1.8197,0.847963,
5.79578,12.3818,0.954362,1.54181,1.30662,1.05744,1.81431,0.847995,
5.80086,12.3848,0.954256,1.54159,1.30657,1.05784,1.81092,0.84801,
5.80592,12.3848,0.954256,1.54159,1.30657,1.05784,1.81092,0.84801,
5.81097,12.3848,0.954256,1.54159,1.30657,1.05784,1.81092,0.84801,
5.81603,12.3848,0.954256,1.54159,1.30657,1.05784,1.81092,0.84801,
5.82109,12.3848,0.954256,1.54159,1.30657,1.05784,1.81092,0.84801,
5.82616,12.3848,0.954256,1.54159,1.30657,1.05784,1.81092,0.84801,
5.83122,12.4021,0.954198,1.54167,1.30658,1.05772,1.8046,0.846341,
5.83628,12.4134,0.954132,1.54177,1.30671,1.05783,1.79782,0.84814,
5.84134,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.84639,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.85145,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.85651,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.86156,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.86662,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.87168,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.87674,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.8818,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.88688,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.89194,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.89702,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.90209,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.90717,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.91223,12.4303,0.954255,1.54175,1.30647,1.05762,1.78902,0.848032,
5.91734,12.4475,0.954426,1.54165,1.30652,1.05767,1.78189,0.848002,
5.9224,12.4589,0.954229,1.5417,1.30667,1.05786,1.77486,0.848038,
5.92746,12.4758,0.954171,1.54146,1.30646,1.05759,1.76875,0.84813,
5.93252,12.486,0.954206,1.54176,1.30651,1.05787,1.76352,0.848061,
5.9376,12.5036,0.954234,1.54185,1.30669,1.05786,1.75845,0.847985,
5.94266,12.5138,0.954185,1.54191,1.30663,1.0576,1.75568,0.847961,
5.94771,12.5218,0.954254,1.54167,1.30647,1.05762,1.75482,0.848043,
5.95277,12.5218,0.954254,1.54167,1.30647,1.05762,1.75482,0.848043,
5.95784,12.5218,0.954254,1.54167,1.30647,1.05762,1.75482,0.848043,
5.96291,12.5289,0.954238,1.54189,1.30655,1.0577,1.75309,0.848085,
5.96797,12.5422,0.952699,1.54618,1.30645,1.05608,1.7522,0.845789,
5.97303,12.5567,0.954406,1.54172,1.30648,1.05772,1.74552,0.848124,
5.97812,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
5.9832,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
5.98829,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
5.99335,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
5.9984,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.00347,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.00854,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.0136,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.01865,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.02372,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.0288,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.03386,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.03894,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.04399,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.04905,12.5678,0.95419,1.54149,1.30644,1.05769,1.74218,0.848132,
6.05411,12.5779,0.954085,1.54179,1.30643,1.05786,1.73808,0.848026,
6.05917,12.5883,0.957374,1.54265,1.30612,1.05997,1.73261,0.848181,
6.06422,12.6029,0.954216,1.54186,1.30668,1.05769,1.73044,0.848073,
6.06928,12.6179,0.954257,1.54162,1.30654,1.05759,1.72741,0.847988,
6.07434,12.6311,0.954145,1.5418,1.30661,1.05765,1.72263,0.847985,
6.07939,12.6464,0.954142,1.54148,1.3066,1.0576,1.71999,0.848047,
6.08445,12.6573,0.954276,1.54162,1.30645,1.05773,1.7166,0.847993,
6.0895,12.6573,0.954276,1.54162,1.30645,1.05773,1.7166,0.847993,
6.09456,12.6573,0.954276,1.54162,1.30645,1.05773,1.7166,0.847993,
6.09962,12.6746,0.95425,1.54169,1.30655,1.09358,1.7123,0.848214,
6.10468,12.6831,0.956814,1.53929,1.31012,1.05747,1.7071,0.84818,
6.10973,12.6937,0.9542,1.54177,1.30676,1.0577,1.7033,0.848039,
6.1148,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.11987,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.12493,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.12999,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.13505,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.14013,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.14522,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.15031,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.15538,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.16045,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.16552,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.17058,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.17564,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.18072,12.7018,0.954249,1.54163,1.30664,1.05765,1.70211,0.848087,
6.18578,12.712,0.954166,1.5416,1.30649,1.05583,1.69524,0.847198,
6.19083,12.7224,0.953078,1.54695,1.30685,1.05779,1.6942,0.848037,
6.19589,12.7394,0.954276,1.54167,1.30682,1.05769,1.68947,0.84805,
6.20095,12.7473,0.954164,1.54189,1.30658,1.05785,1.68835,0.847989,
6.206,12.7473,0.954164,1.54189,1.30658,1.05785,1.68835,0.847989,
6.21106,12.7473,0.954164,1.54189,1.30658,1.05785,1.68835,0.847989,
6.21612,12.7473,0.954164,1.54189,1.30658,1.05785,1.68835,0.847989,
6.22118,12.7473,0.954164,1.54189,1.30658,1.05785,1.68835,0.847989,
6.22622,12.7473,0.954164,1.54189,1.30658,1.05785,1.68835,0.847989,
6.23129,12.7566,0.954276,1.54148,1.30655,1.05767,1.68412,0.848004,
6.23636,12.7724,0.954099,1.54137,1.30657,1.05753,1.67965,0.847991,
6.24142,12.7824,0.954133,1.54147,1.30668,1.05764,1.67584,0.847935,
6.24648,12.7995,0.954166,1.54167,1.30662,1.05769,1.67016,0.847956,
6.25153,12.8108,0.954164,1.5428,1.3073,1.05789,1.66685,0.848103,
6.25659,12.8279,0.954245,1.54186,1.30656,1.05775,1.66154,0.848066,
6.26165,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.26671,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.27176,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.27682,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.28188,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.28697,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.29203,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.29709,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.30218,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.30723,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.31231,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.31736,12.8358,0.954173,1.54166,1.3065,1.0577,1.66046,0.84791,
6.32243,12.8389,0.954247,1.5418,1.3068,1.05786,1.65848,0.848127,
6.32751,12.8531,0.95417,1.54167,1.30651,1.05764,1.65453,0.84802,
6.33256,12.8676,0.954284,1.54175,1.3067,1.05781,1.64804,0.847992,
6.33762,12.8818,0.954318,1.54164,1.30664,1.05767,1.64391,0.848004,
6.34268,12.8978,0.954219,1.54174,1.30652,1.05754,1.63729,0.847949,
6.34777,12.9051,0.954155,1.54173,1.30657,1.05763,1.63455,0.847955,
6.35286,12.9234,0.954424,1.54177,1.30671,1.05773,1.62755,0.847947,
6.35791,12.9234,0.954424,1.54177,1.30671,1.05773,1.62755,0.847947,
6.36298,12.9234,0.954424,1.54177,1.30671,1.05773,1.62755,0.847947,
6.36802,12.9265,0.954132,1.54173,1.30666,1.05781,1.62491,0.848107,
6.37307,12.9448,0.954385,1.54173,1.30653,1.06042,1.61683,0.848677,
6.37813,12.9554,0.954324,1.542,1.30673,1.05777,1.6128,0.848033,
6.38319,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.38822,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.39328,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.39835,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.40342,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.40848,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.41355,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.41862,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.42368,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.42874,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.43379,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.43886,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.44394,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.44901,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.45408,12.9699,0.954219,1.54151,1.30663,1.05768,1.60836,0.848035,
6.45915,12.9881,0.954235,1.54178,1.30668,1.05768,1.60043,0.848121,
6.46422,12.9987,0.954341,1.54175,1.30671,1.05762,1.59571,0.84815,
6.46931,13.0168,0.954238,1.54168,1.30659,1.05772,1.5885,0.847997,
6.47436,13.026,0.954127,1.54188,1.30651,1.05745,1.5848,0.848016,
6.47942,13.0416,0.954216,1.54162,1.30653,1.0576,1.5791,0.848078,
6.48447,13.0519,0.95425,1.5415,1.30646,1.05777,1.57354,0.848057,
6.48953,13.0598,0.954284,1.54163,1.30648,1.05768,1.57223,0.848001,
6.49459,13.0598,0.954284,1.54163,1.30648,1.05768,1.57223,0.848001,
6.49964,13.0598,0.954284,1.54163,1.30648,1.05768,1.57223,0.848001,
6.5047,13.069,0.954259,1.54189,1.30651,1.05753,1.569,0.847967,
6.50975,13.0835,0.952233,1.54147,1.30601,1.05748,1.56476,0.850874,
6.51481,13.0943,0.954241,1.54153,1.30663,1.05764,1.55933,0.848068,
6.51987,13.1014,0.954217,1.54161,1.30656,1.05773,1.55827,0.848023,
6.52492,13.1014,0.954217,1.54161,1.30656,1.05773,1.55827,0.848023,
6.52998,13.1014,0.954217,1.54161,1.30656,1.05773,1.55827,0.848023,
6.53503,13.1014,0.954217,1.54161,1.30656,1.05773,1.55827,0.848023,
6.5401,13.1014,0.954217,1.54161,1.30656,1.05773,1.55827,0.848023,
6.54518,13.1014,0.954217,1.54161,1.30656,1.05773,1.55827,0.848023,
6.55023,13.1116,0.954082,1.5416,1.30659,1.05766,1.55415,0.848186,
6.55531,13.1299,0.953891,1.54548,1.30256,1.06081,1.55156,0.848158,
6.56036,13.1393,0.95419,1.54163,1.30689,1.05783,1.54669,0.847969,
6.56542,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.57048,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.57554,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.5806,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.58565,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.59071,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.59577,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.60083,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.60588,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.61094,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.616,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.62106,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.62613,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.63121,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.63629,13.1473,0.954284,1.54162,1.30653,1.0576,1.54572,0.848013,
6.64135,13.1646,0.954056,1.54171,1.30642,1.05767,1.54218,0.848217,
6.6464,13.1759,0.951626,1.54348,1.30646,1.05788,1.54003,0.848155,
6.65146,13.1933,0.954283,1.54183,1.3066,1.05768,1.53702,0.84804,
6.65652,13.1933,0.954283,1.54183,1.3066,1.05768,1.53702,0.84804,
6.66157,13.1933,0.954283,1.54183,1.3066,1.05768,1.53702,0.84804,
6.66663,13.1933,0.954283,1.54183,1.3066,1.05768,1.53702,0.84804,
6.67169,13.1933,0.954283,1.54183,1.3066,1.05768,1.53702,0.84804,
6.67675,13.1933,0.954283,1.54183,1.3066,1.05768,1.53702,0.84804,
6.68181,13.1964,0.954304,1.54183,1.30689,1.05763,1.53655,0.848035,
6.68688,13.2128,0.954144,1.54181,1.30666,1.05778,1.53402,0.848031,
6.69194,13.2279,0.954173,1.54162,1.30651,1.05761,1.53305,0.848032,
6.697,13.2419,0.954162,1.54165,1.30668,1.05778,1.53155,0.847996,
6.70206,13.2552,0.954264,1.54164,1.3065,1.05744,1.53079,0.848037,
6.70715,13.2664,0.954553,1.54122,1.3055,1.0607,1.53031,0.848003,
6.71222,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.71728,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.72234,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.72739,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.73245,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.73751,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.7426,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.74768,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.75274,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.75779,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.76286,13.2818,0.954248,1.54151,1.30664,1.05754,1.52965,0.84798,
6.76794,13.2849,0.954255,1.542,1.30673,1.05785,1.52925,0.848106,
6.773,13.2981,0.954264,1.5418,1.30664,1.05764,1.52894,0.848037,
6.77806,13.3169,0.956461,1.54261,1.30576,1.05771,1.52893,0.848026,
6.78312,13.3262,0.954239,1.54162,1.30668,1.05763,1.5287,0.848073,
6.78817,13.3365,0.9542,1.54167,1.30666,1.05761,1.52907,0.848081,
6.79322,13.356,0.954288,1.54161,1.3066,1.05771,1.5286,0.848119,
6.79829,13.3653,0.9543,1.54147,1.30663,1.05779,1.52894,0.848019,
6.80335,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.80841,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.81347,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.81853,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.8236,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.82867,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.83373,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.83879,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.84387,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.84893,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.85399,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.85904,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.8641,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.86916,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.87423,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.87931,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.88438,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.88946,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.89452,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.89958,13.3733,0.954168,1.54167,1.30646,1.05769,1.52871,0.848024,
6.90463,13.3825,0.954157,1.54156,1.30661,1.05746,1.52888,0.848097,
6.90969,13.3989,0.951483,1.53907,1.30824,1.05765,1.52782,0.848103,
6.91475,13.4103,0.954141,1.54169,1.30648,1.05784,1.52883,0.847969,
6.91981,13.4276,0.954,1.54166,1.30656,1.05746,1.52967,0.847974,
6.92486,13.4388,0.954022,1.54219,1.31064,1.09364,1.53229,0.848335,
6.92992,13.4563,0.954204,1.54174,1.3067,1.05767,1.53141,0.848059,
6.93498,13.4673,0.954312,1.54171,1.30675,1.05759,1.53249,0.847939,
6.94006,13.4847,0.95418,1.5417,1.30678,1.05752,1.53476,0.84822,
6.94512,13.4998,0.954348,1.54168,1.30676,1.05773,1.53682,0.847954,
6.95021,13.5099,0.954251,1.54186,1.30667,1.05765,1.5387,0.847989,
6.95529,13.5099,0.954251,1.54186,1.30667,1.05765,1.5387,0.847989,
6.96035,13.5099,0.954251,1.54186,1.30667,1.05765,1.5387,0.847989,
6.9654,13.5099,0.954251,1.54186,1.30667,1.05765,1.5387,0.847989,
6.97046,13.5099,0.954251,1.54186,1.30667,1.05765,1.5387,0.847989,
6.97552,13.5099,0.954251,1.54186,1.30667,1.05765,1.5387,0.847989,
6.98058,13.5099,0.954251,1.54186,1.30667,1.05765,1.5387,0.847989,
6.98563,13.5099,0.954251,1.54186,1.30667,1.05765,1.5387,0.847989,
6.99069,13.5099,0.954251,1.54186,1.30667,1.05765,1.5387,0.847989,
6.99575,13.5201,0.954154,1.54172,1.30653,1.05774,1.5415,0.84808,
7.0008,13.5377,0.956863,1.54264,1.30605,1.06061,1.54215,0.84814,
7.00587,13.5489,0.954169,1.54147,1.30669,1.05776,1.55148,0.847952,
7.01094,13.5589,0.954127,1.54178,1.30674,1.05787,1.55471,0.84796,
7.016,13.5774,0.954473,1.5412,1.31014,1.05753,1.56119,0.848315,
7.02106,13.5889,0.954175,1.54191,1.30674,1.05744,1.56451,0.848053,
7.02612,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.03118,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.03622,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.04129,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.04636,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.05142,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.05648,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.06153,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.06659,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.07165,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.07671,13.5998,0.954272,1.54153,1.30642,1.05763,1.56893,0.848008,
7.08176,13.6029,0.954172,1.5419,1.30666,1.05802,1.57203,0.848209,
7.08683,13.6202,0.954166,1.54175,1.30866,1.0599,1.57941,0.847911,
7.09188,13.631,0.954359,1.54176,1.30665,1.05766,1.58356,0.847995,
7.09694,13.6423,0.954202,1.54179,1.30658,1.0577,1.58853,0.84804,
7.102,13.6596,0.95431,1.54161,1.30658,1.05778,1.59647,0.847972,
7.10706,13.671,0.951647,1.54496,1.30663,1.05762,1.60159,0.848171,
7.11211,13.6883,0.954184,1.54155,1.30649,1.05748,1.61008,0.848019,
7.11717,13.6883,0.954184,1.54155,1.30649,1.05748,1.61008,0.848019,
7.12223,13.6883,0.954184,1.54155,1.30649,1.05748,1.61008,0.848019,
7.12732,13.6883,0.954184,1.54155,1.30649,1.05748,1.61008,0.848019,
7.13239,13.6914,0.954301,1.54164,1.30682,1.05766,1.61273,0.848087,
7.13745,13.7074,0.954019,1.54175,1.30772,1.05957,1.62601,0.848318,
7.14251,13.7201,0.954329,1.54182,1.30689,1.05771,1.62707,0.847939,
7.14756,13.7304,0.954163,1.54158,1.30652,1.0577,1.63205,0.848045,
7.15262,13.7304,0.954163,1.54158,1.30652,1.0577,1.63205,0.848045,
7.15767,13.7304,0.954163,1.54158,1.30652,1.0577,1.63205,0.848045,
7.16273,13.7304,0.954163,1.54158,1.30652,1.0577,1.63205,0.848045,
7.16779,13.7304,0.954163,1.54158,1.30652,1.0577,1.63205,0.848045,
7.17284,13.7304,0.954163,1.54158,1.30652,1.0577,1.63205,0.848045,
7.1779,13.7405,0.954003,1.54156,1.30666,1.05762,1.63933,0.848139,
7.18296,13.7518,0.954251,1.54243,1.3098,1.09359,1.64699,0.84833,
7.18801,13.7662,0.954348,1.54174,1.30653,1.05774,1.64805,0.848069,
7.19307,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.19814,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.20322,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.20831,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.21337,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.21845,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.22351,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.22857,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.23363,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.2387,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.24376,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.24882,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.2539,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.25895,13.7773,0.954194,1.54182,1.30654,1.05762,1.65271,0.848082,
7.26401,13.7804,0.954381,1.54187,1.30664,1.05778,1.6555,0.847839,
7.26907,13.7977,0.954259,1.53901,1.30682,1.05743,1.66013,0.847656,
7.27413,13.8122,0.954133,1.54185,1.30659,1.05749,1.66657,0.848023,
7.27922,13.8233,0.954278,1.54165,1.30642,1.05749,1.67103,0.847932,
7.2843,13.8233,0.954278,1.54165,1.30642,1.05749,1.67103,0.847932,
7.28936,13.8233,0.954278,1.54165,1.30642,1.05749,1.67103,0.847932,
7.29442,13.8233,0.954278,1.54165,1.30642,1.05749,1.67103,0.847932,
7.29947,13.8233,0.954278,1.54165,1.30642,1.05749,1.67103,0.847932,
7.30454,13.8233,0.954278,1.54165,1.30642,1.05749,1.67103,0.847932,
7.30961,13.8264,0.954411,1.54175,1.30668,1.05761,1.67358,0.848036,
7.31467,13.8407,0.954011,1.54177,1.30659,1.05758,1.67786,0.848009,
7.31973,13.8519,0.954334,1.54173,1.30651,1.05769,1.6822,0.84812,
7.32478,13.8688,0.954251,1.54171,1.3065,1.05747,1.68921,0.847975,
7.32984,13.878,0.954199,1.5419,1.30675,1.05768,1.69293,0.848171,
7.3349,13.8955,0.954225,1.54195,1.30651,1.05765,1.70031,0.848079,
7.33996,13.9039,0.954157,1.54182,1.30669,1.05759,1.70614,0.848222,
7.34502,13.9118,0.954292,1.54166,1.30648,1.0576,1.70723,0.848064,
7.35007,13.9118,0.954292,1.54166,1.30648,1.0576,1.70723,0.848064,
7.35513,13.9118,0.954292,1.54166,1.30648,1.0576,1.70723,0.848064,
7.36019,13.9118,0.954292,1.54166,1.30648,1.0576,1.70723,0.848064,
7.36523,13.9118,0.954292,1.54166,1.30648,1.0576,1.70723,0.848064,
