time,CH1,CH2,CH3,CH4,CH5,CH6,
61.6265,2511.09,2201.13,2293.52,1721.75,1465.91,1856.77,
61.6296,2510.85,2200.64,2292.96,1721.05,1466.03,1855.71,
61.6357,2510.25,2200.29,2292.78,1720.73,1465.99,1855.17,
61.6962,2505.44,2193.17,2286.47,1716.3,1465.73,1847.05,
61.6995,2504.09,2192.4,2287.63,1714.72,1466.21,1845.46,
61.706,2503.76,2191.31,2286.3,1714.69,1466.31,1844.54,
61.7116,2502.46,2191.68,2285.48,1714.38,1465.65,1844.29,
61.715,2502.42,2190.3,2285.59,1714.3,1465.93,1842.57,
61.7225,2501.82,2189.41,2284.77,1714.02,1466.04,1841.64,
61.7286,2501.27,2188.31,2283.86,1713.61,1465.79,1841.25,
61.7318,2501.01,2187.79,2283.52,1712.85,1465.95,1839.98,
61.74,2499.99,2186.95,2283.36,1712.59,1466.06,1839.35,
61.7452,2499.7,2186.34,2282.86,1712.13,1465.93,1838.54,
61.7484,2499.18,2186.05,2282.19,1711.76,1465.81,1837.75,
61.7546,2498.43,2184.98,2281.89,1711.24,1466.01,1837.07,
61.7577,2493.2,2181.45,2279.47,1710.02,1465.42,1835.68,
61.764,2497.23,2183.8,2280.7,1710.74,1466.05,1835.6,
61.7701,2496.54,2183.36,2280.5,1710.24,1465.98,1834.98,
61.7732,2496.75,2182.17,2279.97,1709.84,1465.95,1833.35,
61.7796,2497.04,2181.81,2279.27,1709.35,1465.92,1833.1,
61.7848,2495.93,2181.14,2279.16,1709.07,1465.88,1832.71,
61.7879,2495.35,2180.49,2278.71,1708.59,1465.96,1831.38,
61.7941,2494.6,2179.7,2278.07,1708.47,1465.84,1831.08,
61.8002,2494.01,2179,2277.58,1707.86,1465.97,1830.04,
61.8033,2493.51,2178.53,2277.28,1707.36,1465.98,1829.43,
61.8095,2493.03,2177.6,2276.98,1707.19,1465.95,1828.76,
61.8126,2492.24,2176.82,2276.52,1706.79,1465.92,1827.81,
61.8187,2491.7,2176.25,2276.38,1706.47,1465.81,1827.11,
61.8241,2491.15,2175.83,2275.09,1705.35,1465.47,1827.22,
61.8274,2491.11,2175.58,2275.57,1705.84,1465.92,1826.1,
61.8316,2490.54,2174.76,2275.06,1705.59,1466.02,1825.04,
61.8377,2490.3,2174.34,2274.35,1704.9,1465.86,1824.63,
61.8408,2489.48,2173.69,2274.15,1704.62,1466.19,1823.82,
61.8471,2488.93,2172.88,2273.42,1704.13,1465.83,1822.86,
61.8531,2488.75,2172.14,2273.23,1703.77,1466.01,1822.16,
61.8563,2487.9,2171.67,2272.55,1703.37,1465.92,1821.5,
61.8616,2487.59,2171.46,2272.04,1703.13,1465.81,1820.92,
61.8647,2486.96,2170.89,2271.79,1703.3,1465.74,1820.08,
61.8708,2486.72,2170.36,2270.65,1702.41,1465.97,1819.14,
61.8791,2485.58,2169.12,2270.88,1701.69,1465.97,1818.44,
61.8822,2485.17,2169.08,2270.44,1701.39,1465.99,1817.72,
61.8872,2484.36,2167.9,2269.6,1701,1465.78,1813.48,
61.8934,2481.13,2165.49,2268.46,1699.89,1465.49,1815.59,
61.9757,2475.8,2156.59,2262.11,1694.13,1466.02,1803.14,
61.98,2475.16,2156.06,2261.66,1693.82,1465.83,1802.59,
61.9861,2474.88,2155.42,2261.31,1693.39,1466.01,1801.97,
61.9892,2474.27,2154.92,2260.7,1692.91,1465.95,1800.97,
61.9955,2473.5,2153.98,2260.55,1692.44,1466.05,1800.36,
61.9986,2473.22,2153.58,2259.61,1692.12,1465.86,1799.98,
62.0047,2472.67,2153.71,2258.7,1691.46,1466.04,1798.64,
62.0124,2472.83,2151.71,2257.61,1691.67,1465.7,1798.23,
62.0157,2471.87,2151.13,2258.28,1691,1466.06,1797.14,
62.0212,2471.28,2150.43,2258.12,1690.54,1466.09,1796.02,
62.0272,2470.45,2150.1,2257.22,1690.18,1465.82,1795.61,
62.0303,2470.22,2149.22,2257.03,1689.52,1466,1794.87,
62.0366,2469.56,2148.67,2256.37,1689.29,1465.99,1794.04,
62.0426,2469.35,2148.12,2256.36,1688.94,1465.82,1793.64,
62.0457,2468.93,2147.59,2255.96,1688.44,1465.94,1792.54,
62.052,2468.37,2146.56,2255.73,1688.27,1465.85,1791.99,
62.1359,2457.68,2134.69,2246.73,1681.33,1465.61,1779.2,
62.1391,2459.6,2135.15,2247.2,1681.33,1466.04,1778.41,
62.1463,2458.8,2134.54,2246.95,1681.04,1465.85,1777.72,
62.1525,2458.14,2134.24,2246.43,1680.45,1465.98,1777.15,
62.1556,2457.71,2133.49,2245.78,1680.37,1466.02,1776.11,
62.1617,2457.14,2132.7,2245.43,1679.83,1465.83,1775.46,
62.1648,2456.87,2131.68,2244.88,1679.34,1465.92,1774.66,
62.1711,2455.96,2130.93,2244.61,1678.88,1466.1,1773.77,
62.2732,2446.23,2119.15,2235.25,1671,1466.37,1759.33,
62.2764,2445.92,2118.82,2235.22,1670.86,1465.94,1758.22,
62.2809,2445.21,2117.99,2235.6,1670.15,1465.89,1718.84,
62.2853,2445.47,2118.06,2233.9,1670.02,1465.95,1757.29,
62.2886,2444.51,2117.61,2233.4,1669.39,1466.15,1756.01,
62.2932,2445.38,2116.56,2233.25,1669.91,1466.15,1757.04,
62.2978,2444,2115.87,2233.56,1669.53,1465.84,1755.63,
62.301,2443.18,2115.38,2233.16,1669.08,1466.05,1754.85,
62.3072,2442.19,2114.59,2232.66,1668.92,1466.03,1754.04,
62.3125,2441.97,2113.71,2232.1,1668.63,1465.92,1753.83,
62.3156,2441.88,2113.3,2231.07,1667.42,1466.37,1752.65,
62.323,2440.51,2112.56,2230.49,1667.94,1466.06,1748.71,
62.3293,2437.8,2110.16,2229.34,1666.71,1465.55,1750.68,
62.3325,2439.84,2110.98,2230.12,1667.23,1465.97,1750.2,
62.3387,2439.88,2110.85,2230.21,1666.83,1466.09,1749.93,
62.3417,2439.29,2110.11,2229.46,1666.37,1465.94,1749.03,
62.348,2438.86,2109.59,2228.92,1665.97,1466.09,1748.09,
62.3533,2438.1,2108.96,2228.94,1665.61,1465.8,1747.74,
62.3564,2437.85,2108.33,2228.15,1665.27,1466.1,1746.68,
62.3626,2437.34,2107.67,2228.07,1665.35,1465.92,1746.13,
62.3676,2437.13,2106.65,2227.21,1664.5,1465.94,1745.68,
62.3707,2436.65,2106.67,2226.94,1664.22,1466.18,1744.7,
62.377,2435.79,2105.71,2265.49,1663.96,1466.01,1743.81,
62.3831,2435.64,2105.21,2225.98,1663.64,1465.91,1743.08,
62.3863,2434.87,2104.63,2225.83,1663.2,1466.01,1742.56,
62.3916,2434.3,2104.16,2225.27,1663.19,1466.05,1741.84,
62.3947,2429.38,2100.52,2223.07,1661.23,1465.29,1740.85,
62.4009,2433.04,2102.1,2224.42,1661.88,1465.95,1740.34,
62.4072,2432.82,2101.62,2224.06,1661.69,1466.32,1739.37,
62.4103,2433.26,2101.44,2223.4,1661.18,1466.08,1739.04,
62.4167,2431.78,2100.76,2222.83,1660.94,1466.09,1738.02,
62.423,2431.01,2100,2222.53,1660.68,1466.06,1737.5,
62.4261,2430.46,2099.88,2222.41,1660.44,1465.92,1736.62,
62.4313,2430.26,2098.87,2221.93,1660.1,1466.16,1736,
62.4375,2429.6,2097.88,2221.44,1659.58,1465.92,1735.6,
62.4406,2429.33,2097.15,2221.35,1659.38,1466.01,1734.68,
62.4466,2428.81,2096.37,2220.82,1658.97,1465.97,1734.03,
62.4497,2424.1,2093.28,2218.27,1657.18,1465.29,1732.86,
62.4561,2427.37,2095.43,2219.63,1658.26,1466.19,1732.46,
62.4621,2427.87,2094.86,2219.26,1657.68,1465.82,1732.1,
62.4653,2426.91,2094.33,2218.85,1657.26,1466.06,1731.16,
62.4706,2426.74,2093.93,2218.46,1657.23,1465.92,1730.52,
62.4766,2426.26,2093.4,2217.74,1656.81,1466.11,1729.95,
62.4797,2425.42,2092.66,2217.65,1656.42,1465.85,1729.22,
62.486,2424.95,2092.19,2217.25,1656.19,1466.1,1728.47,
62.4921,2424.77,2091.54,2216.89,1655.44,1466.18,1727.79,
62.4953,2424.11,2091.19,2216.41,1654.43,1466.36,1726.75,
62.5016,2424.74,2090.45,2215.56,1655.02,1465.9,1726.78,
62.51,2423.06,2088.88,2215.51,1654.3,1465.97,1725.46,
62.5131,2422.75,2088.45,2215.13,1654.11,1466.19,1724.73,
62.5183,2421.91,2087.75,2214.22,1653.87,1465.98,1724.24,
62.5214,2382.85,2087.5,2213.78,1653.34,1465.97,1723.49,
62.5276,2421.54,2087.07,2213.32,1653.39,1466.11,1722.74,
62.5336,2421.04,2086.25,2212.99,1652.94,1466,1722.27,
62.5367,2420.22,2085.6,2212.68,1652.43,1466.18,1721.38,
62.543,2419.47,2084.69,2211.45,1652.66,1466.01,1721.56,
62.5472,2419.64,2084.36,2210.65,1652.24,1466.34,1720.23,
62.5505,2419.77,2084.12,2210.8,1650.48,1466.38,1719.96,
62.556,2418.41,2084.2,2210.16,1650.82,1466.3,1715.34,
62.5643,2415.35,2080.35,2209.38,1650.23,1465.64,1717.5,
62.5676,2417.03,2081.49,2209.82,1650.46,1465.93,1717.29,
62.5726,2417.26,2081.18,2209.7,1650.16,1466.14,1716.98,
62.5757,2416.94,2080.33,2209.3,1649.77,1466.21,1715.87,
62.582,2416.27,2079.91,2208.57,1649.41,1466.07,1715.19,
62.5882,2415.51,2079.16,2207.69,1648.68,1466.25,1714.77,
62.5914,2414.97,2079.29,2207.98,1648.85,1466,1713.88,
62.5967,2415,2078.52,2207.43,1648.45,1466.11,1712.9,
62.603,2414.19,2077.46,2207.48,1647.83,1465.92,1712.41,
62.6061,2414.08,2076.97,2207.04,1647.66,1466.21,1711.6,
62.6121,2413.12,2076.29,2206.35,1647.04,1466.06,1708.05,
62.6183,2409.79,2074.34,2204.96,1646.28,1465.5,1710.2,
62.6215,2412.08,2075.32,2206.07,1646.66,1466.04,1709.45,
62.6277,2411.8,2074.74,2205.23,1646.25,1465.87,1708.99,
62.6308,2411.78,2073.66,2204.86,1646.63,1466.08,1708.51,
62.6363,2410.61,2073.74,2203.86,1646.07,1466.15,1707.42,
62.6429,2411,2072.31,2204.3,1645.15,1466.06,1706.74,
62.6491,2409.95,2071.55,2203.7,1644.86,1466.05,1705.99,
62.6522,2409.43,2071.17,2203,1644.46,1466.08,1705.43,
62.6584,2409.05,2109.36,2202.33,1644.39,1466.01,1704.96,
62.6616,2408.13,2069.85,2201.61,1643.85,1465.94,1704.08,
62.7826,2397.5,2055.11,2192.22,1636.25,1465.99,1688.51,
62.7866,2397.11,2055.01,2192.23,1635.99,1465.92,1688.09,
62.7897,2391.79,2052.02,2189.75,1634.76,1465.21,1687.02,
62.796,2395.24,2053.81,2190.87,1635.55,1466.08,1686.58,
62.8021,2395.45,2052.99,2190.73,1635,1466.2,1686.24,
62.8053,2394.96,2052.6,2190.18,1634.76,1466.18,1685.63,
62.8115,2394.67,2051.93,2189.97,1634.41,1466.03,1684.51,
62.8186,2394.3,2051.05,2189.44,1633.95,1466.17,1683.85,
62.8662,2389.84,2045.72,2185.77,1631.05,1466.01,1677.81,
62.8694,2389.05,2045.03,2185.49,1630.92,1465.98,1677.2,
62.8747,2388.97,2044.18,2185.21,1630.52,1465.94,1676.83,
62.881,2388.39,2043.52,2184.45,1630.34,1465.76,1676.02,
62.884,2387.9,2043.28,2184.38,1630.09,1466.08,1675.48,
62.8901,2387.24,2042.74,2183.94,1629.61,1466.02,1674.97,
62.8932,2387.17,2038.63,2180.55,1627.96,1465.42,1673.81,
62.8995,2385.6,2041.22,2182.38,1628.81,1466.63,1673.79,
62.9057,2385.91,2040.9,2182.59,1629.47,1465.86,1673.24,
62.9091,2385.63,2040.59,2181.2,1629.31,1466.21,1672.55,
62.9156,2385.24,2039.42,2181.63,1628.23,1466.03,1671.77,
62.9198,2384.58,2039.21,2181.16,1627.97,1466.04,1671.37,
62.923,2384.37,2038.87,2180.83,1627.62,1466.1,1670.52,
62.9292,2383.94,2037.94,2180.29,1627.48,1465.85,1669.91,
62.9354,2383.47,2037.26,2180,1627.21,1465.97,1669.36,
62.9385,2382.89,2036.96,2179.89,1626.78,1465.99,1669.09,
63.0237,2376.06,2027.47,2172.86,1622.26,1466.08,1659.14,
63.028,2375.62,2026.87,2172.65,1622.31,1466.04,1658.71,
63.0311,2374.78,2026.11,2171.86,1622,1466.01,1658.08,
63.0372,2373.89,2025.63,2171.49,1621.67,1465.67,1657.31,
63.0436,2373.31,2025.44,2171.14,1621.29,1465.95,1656.75,
63.0468,2373.01,2024.95,2170.79,1621.07,1466.12,1656.12,
63.053,2372.28,2023.66,2169.99,1620.82,1466.06,1655.67,
63.0591,2372.37,2023.12,2170.1,1620.56,1466,1654.98,
63.0997,2368.4,2018.34,2167.94,1618.49,1466.15,1650.5,
63.104,2368.44,2018.06,2167.31,1618.22,1466.12,1650.23,
63.1101,2367.98,2017.58,2166.53,1618.15,1465.96,1649.62,
63.1132,2367.59,2017.14,2165.97,1617.95,1466.12,1648.82,
63.1195,2367.3,2016.46,2165.31,1617.5,1465.81,1648.39,
63.1226,2367.37,2015.95,2164.91,1617.41,1466.18,1647.5,
63.1286,2366.67,2016.14,2164.31,1617.04,1466.05,1647.02,
63.1331,2367.83,2014.57,2163.66,1616.43,1465.87,1646.67,
63.1365,2366.6,2014.15,2164.95,1617.22,1466.12,1646.16,
63.1432,2365.43,2014.01,2162.45,1616.49,1466.03,1645.44,
63.1507,2365.03,2012.72,2163.1,1616.12,1466.12,1645.15,
63.157,2364.43,2012.04,2162.35,1616,1466.05,1644.16,
63.1601,2363.63,2011.65,2162.01,1615.68,1466.12,1643.51,
63.1661,2363.27,2011.23,2161.67,1615.54,1466.2,1643.5,
63.1692,2362.68,2006.53,2158.67,1613.66,1465.19,1642.6,
63.1756,2361.15,2009.8,2160.19,1614.77,1466.14,1642.01,
63.1839,2362.02,2008.87,2160.4,1614.92,1466.18,1641.43,
63.1871,2361.67,2008.54,2160.6,1614.5,1466.16,1641.14,
63.1923,2361.27,2008.32,2160.33,1614.37,1466.03,1640.48,
63.1985,2360.84,2008.28,2159.85,1614.1,1466.08,1640.05,
63.2016,2360.51,2007.45,2159.68,1614.1,1465.99,1639.64,
63.2076,2359.85,2006.68,2159.42,1613.59,1465.92,1639.06,
63.2108,2359.76,2005.74,2159.32,1613.47,1466.01,1638.53,
63.217,2359.21,2005.34,2158.94,1613.27,1466.21,1637.81,
63.2251,2358.25,2004.68,2158.36,1612.95,1465.95,1637.58,
63.2282,2358.01,2000.1,2155.48,1611.57,1465.27,1636.24,
63.2335,2357.47,2002.59,2157.36,1612.49,1466.07,1636.63,
63.2396,2357.48,2002.12,2156.89,1612.47,1466.15,1635.95,
63.2427,2356.64,2001.87,2155.93,1612.27,1466.19,1635.48,
63.249,2356.31,2001.35,2155.85,1612.06,1466.13,1635.16,
63.2551,2356.4,2001.29,2155.41,1611.78,1466.05,1634.52,
63.2582,2355.85,2000.67,2155.28,1611.84,1465.97,1633.52,
63.2646,2356.83,1999.72,2154.18,1611.05,1465.86,1633.77,
63.2692,2356.68,1999.47,2154.05,1610.12,1466.23,1632.4,
63.2726,2354.59,1998.57,2154.39,1611.3,1466.16,1632.58,
63.2786,2354.59,1997.78,2153.77,1610.59,1465.95,1632.11,
63.2817,2349.63,1994.73,2151.62,1609.52,1465.56,1631.25,
63.288,2352.82,1996.9,2152.84,1610.5,1465.99,1630.88,
63.2941,2352.82,1996.09,2152.03,1610.16,1465.85,1630.57,
63.2973,2352.25,1995.34,2151.53,1610.22,1466.1,1630.15,
63.3035,2351.73,1995.05,2151.63,1609.69,1466.17,1629.81,
63.3087,2351.5,1993.95,2151.8,1609.73,1465.91,1629.29,
63.312,2351.19,1993.78,2151.25,1609.39,1465.97,1628.98,
63.3181,2351.15,1993.32,2150.89,1609.59,1465.94,1628.3,
63.3242,2350.47,1992.81,2151.04,1609.16,1465.98,1627.76,
63.3273,2350.09,1991.99,2150.71,1609.33,1466,1627.33,
63.3335,2349.84,1991.46,2150.38,1608.97,1465.93,1626.82,
63.3366,2349.31,1991.25,2150.06,1608.71,1466,1626.59,
63.3427,2348.87,1990.32,2149.96,1608.53,1466.07,1626.02,
63.348,2348.52,1989.91,2150.25,1608.56,1466.18,1625.63,
63.3511,2347.83,1990.76,2149.3,1607.77,1466.02,1625.13,
63.3574,2347.96,1988.82,2149.06,1607.72,1465.66,1625.33,
63.3619,2346.94,1989.9,2148.21,1607.42,1466.48,1623.94,
63.3652,2348.23,1988.64,2146.54,1607.33,1465.79,1624.58,
63.3698,2347.17,1988.13,2146.53,1607.46,1466.01,1623.55,
63.3754,2346.23,1987,2147.18,1607.61,1466,1623.16,
63.3786,2346.2,1986.44,2146.69,1607.44,1465.98,1622.88,
63.3828,2346.04,1986.09,2146.7,1607.46,1466.24,1622.68,
63.389,2345.67,1985.15,2146.23,1606.95,1465.97,1621.95,
63.3921,2345.23,1984.92,2146.11,1607.11,1465.98,1621.45,
63.3982,2344.78,1984.33,2145.57,1606.38,1466.45,1621.33,
63.4027,2344.8,1983.33,2145.82,1605.92,1466.2,1621,
63.406,2343.81,1983.54,2144.86,1606.67,1466.01,1620.2,
63.4122,2343.16,1982.61,2144.27,1606.3,1466.04,1619.78,
63.4184,2342.71,1982.55,2144.01,1606.36,1465.97,1619.5,
63.4216,2342.22,1982.34,2143.58,1606.42,1465.92,1619.26,
63.4268,2341.83,1981.65,2143.19,1606.11,1466.2,1618.82,
63.433,2342.16,1980.91,2142.86,1605.94,1466.04,1618.23,
63.4361,2341.22,1980.44,2142.44,1605.85,1466.11,1618,
63.4421,2341.08,1979.88,2142.69,1605.74,1466.33,1617.54,
63.4453,2341.99,1979.64,2142.52,1605.55,1466.12,1617.24,
63.4497,2340.59,1978.91,2142.05,1605.58,1466.22,1616.72,
63.4561,2340.25,1978.26,2142.02,1605.23,1466.06,1616.4,
63.4591,2339.95,1978.07,2141.96,1605.23,1466.21,1616.09,
63.4643,2339.27,1977.48,2141.34,1605,1465.91,1615.83,
63.4705,2338.84,1976.9,2141.26,1604.92,1466.06,1615.58,
63.4736,2338.47,1976.37,2140.7,1604.83,1466.07,1614.95,
63.4796,2337.96,1975.96,2140.37,1604.66,1466.05,1614.49,
63.4828,2337.68,1975.6,2139.83,1604.67,1466.19,1614.24,
63.4891,2337.73,1976.08,2138.82,1602.56,1465.33,1613.68,
63.4935,2337.75,1974.76,2138.02,1604.85,1465.66,1613.89,
63.4968,2337.33,1973.82,2139.1,1603.27,1466.15,1612.99,
63.5047,2336.98,1973.87,2138.1,1604.17,1466.04,1612.63,
63.51,2336.49,1973.2,2137.61,1603.94,1466.15,1612.29,
63.5161,2336.31,1972.36,2137.39,1604.11,1466.11,1611.88,
63.5192,2335.85,1972.35,2136.96,1604.04,1466.17,1611.77,
63.5255,2335.06,1971.43,2136.68,1603.79,1465.98,1611.33,
63.5286,2335.16,1970.9,2136.21,1603.7,1466.09,1611.42,
63.5347,2334.31,1970.46,2135.8,1603.65,1466.13,1610.56,
63.5402,2333.4,1969.71,2135.75,1603.39,1466.17,1610.23,
63.5434,2333.27,1969.43,2135.54,1603.51,1466.15,1609.68,
63.5496,2333.19,1968.88,2135.35,1603.31,1466.1,1609.26,
63.5556,2332.48,1968.26,2134.82,1603.2,1466.1,1608.92,
63.5587,2332.13,1967.83,2134.39,1603.14,1466.1,1608.43,
63.565,2332.13,1967.44,2134.03,1603.21,1465.99,1608.5,
63.5711,2331.9,1966.78,2133.69,1602.96,1466.21,1607.9,
63.5742,2331.48,1966.44,2133.42,1602.96,1465.99,1607.11,
63.5796,2331.33,1965.91,2133.46,1602.95,1466.14,1607.63,
63.5827,2331.13,1965.5,2133.48,1602.81,1466.07,1606.88,
63.5897,2330.5,1964.96,2132.84,1602.73,1466.31,1606.53,
63.596,2329.77,1964.54,2132.62,1602.71,1466.04,1606.16,
63.5991,2329.61,1964.37,2132.75,1602.53,1466.18,1605.89,
63.6052,2329.1,1963.76,2132.33,1602.41,1466.03,1605.59,
63.6114,2328.54,1963.13,2131.95,1602.3,1466.02,1605.24,
63.6146,2328.4,1962.35,2131.99,1602.48,1466.2,1605,
63.6197,2328.29,1962.34,2131.58,1602.47,1466.01,1604.63,
63.625,2328.41,1961.15,2131.1,1601.86,1465.97,1604.68,
63.6283,2327.69,1961.24,2129.59,1602.09,1466.39,1604.21,
63.6339,2327.43,1960.64,2129.87,1605.48,1466.13,1603.86,
63.6401,2327.2,1960.56,2129.27,1602.05,1465.98,1603.84,
63.6432,2326.65,1959.83,2129.26,1602.41,1466.11,1603.15,
63.6495,2325.79,1959.63,2128.62,1601.97,1465.97,1602.99,
63.6526,2326.03,1958.93,2128.74,1601.76,1465.95,1602.75,
63.6578,2325.51,1958.55,2128.49,1601.98,1466.35,1602.3,
63.664,2324.68,1957.92,2128.17,1601.94,1465.98,1602.01,
63.6671,2324.71,1957.01,2126.91,1602.45,1466.03,1601.98,
63.6733,2324.77,1956.71,2128.11,1601.11,1465.76,1602.2,
63.6789,2324.17,1957.15,2126.59,1600.77,1466.35,1640.12,
63.6822,2324.4,1956.21,2126.52,1601.43,1466.09,1600.81,
63.6904,2323.67,1955.34,2126.21,1601.61,1466.08,1600.56,
63.6956,2323.26,1954.95,2125.76,1601.66,1465.87,1600.31,
63.6988,2322.82,1954.62,2125.89,1601.42,1466.08,1600.25,
63.7041,2322.48,1954.41,2125.34,1601.5,1465.96,1600.08,
63.7101,2322.22,1953.81,2125.31,1601.69,1466.19,1599.73,
63.7132,2321.8,1953.27,2123.71,1601.23,1466.14,1599.25,
63.7215,2321.57,1952.41,2124.51,1601.38,1466.2,1599,
63.7245,2321.11,1952.49,2124.25,1601.56,1465.99,1598.66,
63.7296,2320.73,1952.2,2123.74,1601.3,1463.74,1596.61,
63.7359,2318.17,1950.68,2122.78,1600.84,1465.83,1598.18,
63.7391,2319.93,1951.58,2123.21,1601.33,1465.99,1598.01,
63.7442,2319.64,1950.93,2123.02,1601.36,1466.17,1597.82,
63.7505,2319.45,1950.52,2122.8,1601.14,1466.13,1597.53,
63.7536,2318.93,1950.22,2122.35,1640.54,1466,1597.81,
63.7597,2319.73,1949.32,2121.91,1600.89,1465.97,1597.19,
63.7653,2318.8,1949.41,2121.81,1601.38,1466.05,1596.78,
63.7685,2318.28,1948.75,2121.52,1601.32,1466.01,1596.65,
63.7747,2317.69,1948.28,2121.22,1601.38,1466.04,1596.64,
63.7778,2317.57,1947.81,2121.09,1601.17,1465.94,1596.17,
63.7831,2317.19,1947.76,2120.86,1601.44,1466.16,1595.79,
63.7891,2316.82,1947.05,2120.6,1601.37,1466.11,1595.65,
63.7922,2316.64,1946.79,2120.25,1640.49,1465.96,1595.48,
63.7985,2316.22,1946.09,2120.08,1601.02,1466.13,1595.31,
63.8047,2315.19,1945.37,2119.8,1601.27,1465.8,1594.89,
63.8078,2315.36,1944.84,2119.86,1601.36,1466.17,1594.98,
63.8131,2315.49,1944.74,2119.09,1601.11,1466,1594.9,
63.8182,2315.41,1944.42,2118.93,1601.39,1466.11,1594.4,
63.8214,2315.36,1944.09,2118.8,1601.29,1466.09,1594.34,
63.8276,2315.07,1943.25,2118.26,1601.39,1465.93,1594.06,
63.8307,2310.35,1940.75,2116.26,1600.27,1465.55,1593.35,
63.8369,2313.55,1942.36,2117.62,1601.36,1466.32,1593.63,
63.8431,2313.43,1942.23,2117.66,1601.14,1466.1,1593.38,
63.8462,2313.3,1939.22,2113.68,1600.04,1465.25,1592.74,
63.8526,2312.32,1940.85,2117.33,1600.23,1466.78,1593.09,
63.8594,2312.59,1941.37,2116.81,1601.31,1466.12,1592.81,
63.8626,2312.07,1940.95,2116.68,1601.48,1466.11,1592.77,
63.8669,2311.6,1941.01,2116.26,1601.49,1466.08,1592.62,
63.8731,2311.23,1940.87,2115.8,1601.64,1466.17,1592.67,
63.8762,2310.97,1937.05,2113.27,1600.19,1465.28,1591.61,
63.8824,2310.23,1939.84,2115.45,1601.48,1466.16,1592.04,
63.8886,2310.85,1939.78,2115.3,1640.6,1466.11,1591.92,
63.8918,2310.22,1939.36,2114.36,1640.17,1465.9,1592.47,
63.8972,2310.28,1939.35,2113.42,1600.53,1466.16,1591.61,
63.9049,2309.96,1938.53,2114.5,1640.51,1466.21,1591.5,
63.908,2309.53,1938.39,2115.11,1601.68,1466.15,1591.31,
63.9141,2309.18,1938.11,2114.43,1640.55,1466.05,1588.54,
63.9203,2306.18,1936.47,2113.18,1600.93,1465.52,1590.83,
63.9235,2308.39,1937.61,2114.14,1601.84,1466.07,1591.12,
63.9296,2308.95,1937.38,2113.75,1601.71,1466.31,1591.03,
63.9327,2308.85,1937.3,2113.89,1602.02,1465.94,1590.64,
63.9381,2308.46,1937.08,2113.1,1640.51,1466.04,1591.23,
63.9422,2308.63,1937.33,2113.05,1602.14,1465.83,1591.4,
63.9455,2308.84,1936.33,2112.52,1601.92,1465.66,1590.95,
63.9522,2308.16,1936.8,2111.72,1602.07,1466.13,1590.32,
63.9605,2307.9,1936.49,2112.85,1602.07,1466.14,1590.34,
63.9636,2307.83,1936.34,2112.82,1601.88,1465.91,1590.12,
63.9686,2307.81,1936.25,2113.06,1602.12,1466.06,1590.41,
63.9747,2307.51,1936.14,2112.46,1602.1,1465.97,1590.07,
63.9779,2307.64,1936.04,2112.46,1602.4,1465.97,1590.01,
63.9831,2307.3,1935.96,2112.9,1640.45,1466.21,1589.86,
63.9876,2307.38,1936.28,2111.57,1602.5,1466.26,1589.83,
63.991,2307.14,1936.09,2112.25,1602.18,1466.07,1589.76,
63.9972,2307.22,1935.63,2112.22,1602.1,1466.19,1590.05,
64.0034,2307.15,1935.74,2111.84,1602.32,1465.97,1589.83,
64.0065,2307.16,1935.78,2111.99,1602.57,1466.19,1589.52,
64.0127,2306.76,1935.65,2111.67,1602.45,1465.95,1589.7,
64.0158,2307.05,1935.63,2112.05,1602.62,1466.08,1589.44,
64.0201,2306.79,1935.82,2111.8,1602.64,1466.35,1589.55,
64.0261,2306.86,1935.9,2111.63,1602.55,1466.15,1589.5,
64.0292,2306.42,1935.87,2111.81,1602.66,1466.09,1589.39,
64.0338,2306.82,1935.63,2111.58,1602.72,1466.14,1589.46,
64.04,2306.83,1935.83,2111.64,1602.77,1466.07,1589.34,
64.0431,2306.86,1935.86,2111.98,1602.73,1466.14,1589.49,
64.0492,2306.8,1935.41,2111.61,1602.45,1466.31,1589.61,
64.0545,2307.11,1935.55,2111.67,1602.66,1466.01,1589.23,
64.0576,2306.66,1935.5,2111.77,1603,1466.25,1589.36,
64.0636,2307.07,1935.67,2111.56,1602.72,1465.94,1589.25,
64.0667,2306.88,1935.44,2111.37,1602.69,1466.18,1589.28,
64.073,2306.38,1935.56,2110.88,1602.92,1466.07,1589.5,
64.0781,2306.77,1935.44,2111.63,1602.88,1466.07,1589.09,
64.0813,2306.28,1935.46,2111.67,1603.01,1465.99,1589.34,
64.0875,2306.54,1935.29,2111.48,1603.1,1465.99,1589.07,
64.0927,2306.78,1935.33,2111.5,1603.03,1466.17,1589.07,
64.0959,2306.49,1935.32,2111.75,1603.09,1466.15,1589,
64.1021,2306.72,1935.32,2111.59,1603.01,1465.97,1589.09,
64.1081,2306.96,1935.74,2111.45,1602.95,1466.04,1588.98,
64.1112,2306.42,1935.41,2111.64,1603.54,1466.36,1589.22,
64.1175,2306.57,1935.34,2111.3,1602.5,1466.26,1589.12,
64.1206,2306.93,1935.71,2111.43,1603.26,1465.99,1589.03,
64.1661,2306.38,1935.2,2111.51,1603.36,1466.18,1588.91,
64.1701,2306.38,1935.66,2111.22,1603.36,1466.21,1588.8,
64.1732,2306.43,1935.45,2111.6,1603.61,1466.22,1589.18,
64.1795,2306.43,1935.3,2111.45,1603.49,1466.07,1588.99,
