time,CH1,CH2,CH3,CH4,CH5,CH6,
455.103,2445.9,2322.29,2259.32,1663.94,2394.93,3264.17,
455.106,2446.28,2322.65,2259.41,1663.7,2394.98,3264.26,
455.114,2445.79,2322.44,2259.29,1663.71,2394.95,3264.61,
455.121,2446.38,2322.42,2259.56,1663.64,2394.87,3263.94,
455.124,2446.01,2322.3,2259.08,1660.83,2391.79,3261.55,
455.131,2444.71,2321.77,2258.62,1663.45,2394.7,3263.9,
455.134,2446.48,2322.77,2259.26,1663.75,2395.24,3264.34,
455.142,2446.53,2322.56,2259.26,1664.08,2395.21,3264.78,
455.149,2446.08,2322.56,2259.32,1663.93,2395.23,3264.13,
455.152,2446.47,2322.22,2259.29,1663.92,2395.47,3264.39,
455.16,2446.14,2322.51,2259.15,1663.56,2395.14,3264.17,
455.163,2446.74,2322.71,2259.26,1663.85,2394.88,3264.62,
455.17,2446.56,2322.29,2259.11,1663.67,2395.63,3264.81,
455.177,2446.67,2322.31,2259.1,1663.86,2395.01,3265.36,
455.18,2445.9,2322.67,2260,1663.47,2396.05,3264.97,
455.187,2446.88,2321.69,2258.41,1662.46,2395.26,3264.38,
455.195,2446.48,2322.47,2258.88,1663.89,2395.25,3264.47,
455.198,2446.62,2322.31,2259.1,1663.67,2394.88,3264.42,
455.205,2446.64,2322.42,2258.59,1663.74,2395.07,3264.42,
455.208,2446.89,2322.3,2258.83,1663.71,2395.18,3264.36,
455.216,2446.61,2322.45,2258.89,1663.86,2395.38,3264.63,
455.222,2446.48,2322.26,2258.72,1663.58,2395.06,3265.52,
455.225,2446.7,2323.21,2259.11,1663.78,2395.53,3264.03,
455.233,2447.02,2322.33,2258.64,1663.97,2395.02,3264.74,
455.241,2447.28,2322.9,2258.72,1663.8,2395.21,3263.92,
455.244,2446.78,2322.29,2258.99,1663.89,2395.33,3264.66,
455.251,2447.18,2322.38,2258.5,1663.72,2395.46,3264.26,
455.254,2447.41,2322.64,2258.69,1663.68,2395.42,3264.3,
455.262,2447.05,2322.55,2258.36,1663.78,2395.64,3264.51,
455.268,2446.8,2322.1,2258.58,1663.08,2394.6,3264.82,
455.271,2446.9,2322.57,2258.61,1663.85,2395.6,3264.29,
455.279,2447.14,2322.67,2258.32,1663.75,2395.24,3264.7,
455.287,2447.38,2322.37,2258.56,1663.74,2395.28,3264.01,
455.29,2447.13,2322.36,2258.35,1663.85,2395.57,3264.19,
455.297,2447.37,2322.19,2258.31,1663.79,2395.39,3264.17,
455.3,2447.15,2322.69,2258.66,1663.93,2395.46,3263.73,
455.308,2446.82,2322.41,2258.54,1663.78,2395.26,3264.83,
455.314,2447.22,2322.34,2257.37,1664.41,2395.59,3264.76,
455.317,2447,2323.27,2259.13,1662.99,2396.04,3264.74,
455.323,2448.38,2323.42,2259.2,1662.88,2395.66,3264.78,
455.328,2448.12,2322.47,2256.9,1664.28,2395.72,3264.36,
455.331,2447.45,2322.41,2258.37,1664.1,2395.67,3264.62,
455.338,2447.48,2322.5,2258.16,1663.79,2395.52,3264.19,
455.341,2447.91,2322.56,2258.05,1664.04,2395.51,3264.3,
455.349,2447.67,2322.49,2258,1663.86,2395.84,3264.39,
455.355,2447.46,2322.25,2258.14,1664.18,2395.35,3264.22,
455.358,2447.75,2322.28,2258.2,1663.9,2395.52,3264.44,
455.366,2447.49,2322.36,2257.73,1663.63,2395.48,3264.55,
455.374,2447.58,2322.52,2257.73,1663.76,2395.58,3264.56,
455.377,2447.46,2322.2,2257.75,1664.12,2395.84,3264.42,
455.385,2447.59,2322.27,2257.92,1663.89,2395.61,3264.38,
455.388,2447.61,2322.77,2257.94,1663.96,2395.65,3264.21,
455.395,2447.68,2322.61,2258.05,1663.61,2395.85,3264.63,
455.402,2447.81,2322.1,2257.96,1663.75,2395.37,3264.59,
455.405,2448.41,2322.19,2256.47,1664.54,2394.9,3265.09,
455.413,2448.01,2322.65,2257.86,1663.67,2395.24,3264.33,
455.416,2443.96,2319.83,2255.95,1663.05,2394.8,3263.44,
455.421,2447.01,2322.13,2257.63,1664.02,2395.7,3264.73,
455.43,2447.4,2322.12,2257.54,1663.93,2395.6,3264.11,
455.433,2447.6,2322.66,2257.88,1663.83,2395.62,3264.61,
455.44,2447.83,2322.38,2257.32,1663.89,2395.77,3264.58,
455.447,2447.85,2322.41,2257.16,1663.69,2395.51,3264.23,
455.45,2448.78,2322.32,2257.31,1662.66,2396.61,3264.17,
455.454,2448.91,2322.65,2255.84,1663.79,2395.4,3265.03,
455.459,2448.71,2322.63,2257.45,1664.05,2395.34,3264.66,
455.462,2447.9,2322.5,2257.23,1664.08,2395.91,3264.24,
455.469,2447.79,2322.43,2257.12,1664.03,2395.48,3264.2,
455.472,2448.2,2322.6,2257.22,1663.95,2395.7,3264.17,
455.48,2447.78,2322.34,2257.33,1663.67,2395.87,3264.47,
455.486,2447.95,2322.48,2256.78,1663.87,2395.66,3263.81,
455.489,2447.72,2322.35,2255.65,1662.68,2395.86,3264.47,
455.498,2448.83,2322.36,2255.77,1662.8,2395.47,3264.61,
455.506,2447.73,2322.44,2256.99,1663.97,2395.65,3263.95,
455.509,2448.22,2322.48,2257.32,1663.87,2395.87,3264.84,
455.516,2448,2322.46,2257.02,1663.81,2395.39,3264.21,
455.519,2448.21,2322.58,2256.7,1663.69,2395.39,3264.25,
455.527,2448.05,2322.38,2256.66,1663.7,2395.71,3264.22,
455.533,2447.97,2322.25,2257.05,1663.93,2395.82,3264.14,
455.536,2448.37,2322.51,2255.26,1664.48,2395.79,3264.55,
455.545,2447.56,2322.11,2256.73,1664.11,2395.42,3259.24,
455.55,2445.57,2320.7,2255.65,1663.33,2394.87,3263.93,
455.553,2448.12,2322.04,2257.15,1664.01,2395.8,3264.25,
455.561,2448.4,2322.51,2256.73,1663.91,2395.74,3264.27,
455.564,2448.88,2322.56,2256.86,1663.89,2395.84,3264.47,
455.571,2448.43,2322.64,2256.47,1663.75,2396.1,3264.49,
455.578,2448.54,2322.13,2256.48,1663.54,2395.88,3264.29,
455.581,2448.4,2322.4,2255.2,1663.02,2396.01,3264.22,
455.59,2448.74,2322.49,2256.16,1663.58,2395.93,3264.75,
455.596,2448.79,2322.35,2256.49,1663.97,2395.96,3264.4,
455.599,2448.32,2322.54,2256.04,1664.04,2395.98,3264.37,
455.607,2448.45,2322.46,2256.55,1663.75,2396.06,3264.72,
455.61,2448.64,2322.34,2256.51,1663.7,2396.23,3264.25,
455.617,2448.64,2322.28,2256.38,1664.22,2395.97,3264.58,
455.624,2448.9,2322.5,2256.44,1663.85,2395.78,3264.03,
455.627,2448.44,2322.39,2256.19,1663.43,2395.93,3265.45,
455.634,2449.07,2322.52,2254.11,1663.68,2395.81,3264.16,
455.642,2448.81,2322.45,2256.39,1663.81,2396.24,3264.37,
455.645,2448.82,2322.47,2256.11,1664.04,2396.36,3264.46,
455.653,2448.98,2322.47,2256.06,1663.95,2395.8,3263.95,
455.656,2448.69,2322.56,2256.46,1663.74,2395.95,3264.04,
455.663,2448.77,2322.4,2256.15,1664.09,2395.87,3264.42,
455.67,2449.1,2322.53,2255.71,1663.71,2395.79,3264.44,
455.673,2448.61,2322.4,2255.93,1662.81,2396.65,3264.49,
455.681,2449.3,2322.46,2256.27,1664.11,2395.99,3264.35,
455.684,2449.15,2322.51,2256.11,1663.89,2395.8,3264.43,
455.69,2448.92,2322.44,2256.25,1663.68,2395.98,3264.31,
455.698,2449.02,2322.52,2255.88,1663.8,2395.84,3263.58,
455.701,2448.85,2322.34,2256.02,1663.92,2395.78,3264.57,
455.708,2449.02,2322.15,2255.94,1663.76,2396.02,3264.19,
455.711,2448.92,2322.55,2255.82,1663.74,2395.54,3264.08,
455.717,2448.88,2322.41,2255.95,1663.8,2397.08,3264.57,
455.725,2449.36,2322.24,2256.09,1663.98,2395.95,3264.36,
455.728,2449.15,2322.8,2255.96,1663.92,2396.19,3264.27,
455.734,2449.09,2322.46,2255.86,1663.75,2396.25,3264.38,
455.742,2449.3,2322.82,2256.02,1664.09,2395.93,3264.24,
455.745,2449.08,2322.13,2255.93,1663.88,2396.14,3264.58,
455.752,2449.45,2322.39,2255.87,1663.69,2396.15,3264.11,
455.755,2449.24,2322.6,2255.91,1663.73,2395.92,3263.71,
455.761,2449,2322.26,2255.76,1663.68,2395.88,3264.64,
455.769,2449.16,2322.47,2254.32,1662.37,2396.19,3264.2,
455.772,2449.2,2322.89,2255.68,1663.84,2395.99,3264.39,
455.779,2448.69,2322.35,2255.61,1663.85,2396.15,3264.5,
455.787,2449.09,2322.4,2255.99,1663.57,2396.16,3264.21,
455.79,2448.98,2322.39,2255.89,1664.14,2396.13,3264.74,
455.797,2449.47,2322.68,2255.96,1663.63,2396.05,3263.93,
455.8,2449.11,2322.5,2255.9,1663.78,2396.08,3263.71,
455.807,2449.1,2322.39,2255.88,1663.77,2396.35,3264.35,
455.815,2448.9,2322.48,2255.99,1663.94,2396.15,3264.28,
455.818,2449.02,2322.48,2255.93,1663.57,2396,3264.68,
455.826,2449.22,2322.39,2255.63,1663.83,2396.04,3264.79,
455.834,2449.26,2322.64,2255.82,1663.54,2396.03,3264.28,
455.837,2448.77,2322.46,2255.96,1663.96,2396.53,3264.87,
455.844,2448.96,2322.68,2255.95,1663.83,2396.16,3264.68,
455.847,2449.01,2322.83,2255.74,1663.98,2395.82,3264.88,
455.854,2448.71,2322.44,2256.36,1662.65,2396.71,3264.6,
455.862,2449.45,2322.83,2255.85,1663.77,2396.23,3264.37,
455.865,2448.99,2322.65,2256.02,1664.1,2396.16,3264.64,
455.872,2449.17,2322.53,2255.67,1663.97,2395.82,3264.5,
455.875,2449.43,2322.61,2255.78,1663.92,2395.9,3264.5,
455.883,2449.05,2322.63,2255.76,1663.88,2396.1,3264.42,
455.89,2449.3,2322.45,2255.71,1663.66,2396.03,3264.22,
455.893,2449.01,2322.33,2251.54,1661.56,2393.81,3262.21,
455.901,2448.61,2321.17,2255.32,1663.54,2395.65,3264.75,
455.908,2449.46,2322.63,2255.61,1663.67,2396.02,3264.36,
455.911,2449.03,2322.39,2255.58,1664.03,2395.94,3264.58,
455.919,2449.04,2322.26,2256,1663.68,2396.01,3263.89,
455.922,2448.69,2322.96,2256.01,1663.9,2395.81,3264.22,
455.929,2448.59,2322.5,2255.85,1663.93,2395.83,3264.53,
455.937,2449.16,2322.42,2255.8,1663.75,2396.02,3264.26,
455.94,2449.03,2322.44,2255.57,1664.12,2396.37,3266.08,
455.946,2449.22,2322.6,2253.87,1663.01,2396.36,3264.95,
455.949,2450.6,2322.56,2254.59,1662.29,2396.25,3264.22,
455.957,2449.87,2322.42,2254.21,1662.27,2393.89,3263.6,
455.961,2448.2,2321.97,2254.12,1663.36,2395.77,3265.34,
455.966,2449.35,2322.46,2256.4,1662.83,2395.75,3264.24,
455.969,2448.68,2322.24,2255.89,1664.01,2396.2,3264.52,
455.976,2449.22,2322.46,2255.71,1663.78,2396.36,3264.15,
455.979,2449.11,2322.74,2255.74,1663.84,2395.84,3264.49,
455.986,2449.09,2322.31,2255.73,1663.97,2396.36,3265.68,
455.994,2449.12,2323.43,2255.26,1663.87,2395.87,3264.51,
455.998,2449.22,2322.43,2255.98,1663.76,2395.8,3264.35,
456.004,2449.01,2322.36,2256.01,1663.82,2396.01,3264.72,
456.012,2449.44,2322.53,2255.88,1663.92,2396.01,3264.29,
456.015,2449.02,2322.32,2255.42,1663.88,2396.23,3264.53,
456.022,2449.11,2322.29,2255.78,1663.91,2395.9,3264.02,
456.025,2448.99,2318.21,2252.97,1662.22,2394.47,3262.81,
456.032,2448.46,2321.89,2255.27,1663.37,2396.94,3264.98,
456.038,2449.1,2322.21,2254.59,1664.41,2396.45,3264.42,
456.042,2449.17,2322.46,2256,1663.97,2395.85,3264.38,
456.049,2449.11,2322.16,2255.51,1663.7,2395.96,3264.58,
456.056,2449.23,2322.5,2255.66,1663.64,2396.11,3264.27,
456.059,2449,2322.37,2255.88,1663.75,2396.23,3264.54,
456.067,2449.25,2322.61,2255.65,1663.65,2395.5,3264.37,
456.07,2449.19,2322.67,2256.16,1664.03,2396.51,3264.43,
456.076,2449.16,2322.51,2255.8,1663.56,2395.8,3265.63,
456.083,2448.56,2322.88,2254.2,1662.33,2396.34,3263.95,
456.086,2448.8,2322.63,2255.83,1663.97,2395.9,3264.26,
456.094,2448.93,2322.52,2255.8,1663.52,2396.15,3265.22,
456.102,2449.33,2322.63,2255.58,1663.95,2396.24,3264.44,
456.105,2448.6,2322.54,2255.72,1663.97,2396.46,3264.24,
456.112,2448.98,2322.44,2256.02,1663.93,2395.89,3264.06,
456.115,2449.31,2318.39,2252.83,1662.21,2394.47,3262.94,
456.122,2448.23,2321.79,2255.29,1663.64,2396.06,3264.78,
456.129,2448.5,2322.95,2254.29,1663.69,2396.07,3264.11,
456.133,2448.94,2322.62,2255.88,1663.87,2396.26,3264.24,
456.14,2448.76,2322.6,2255.68,1663.68,2395.88,3264.73,
456.148,2449.1,2322.76,2255.79,1663.7,2395.96,3264.47,
456.151,2449.03,2322.23,2255.63,1663.8,2395.85,3264.47,
456.158,2448.91,2322.66,2255.75,1663.93,2395.97,3264.09,
456.161,2449.03,2322.68,2255.79,1663.75,2396.02,3264.1,
456.168,2449.12,2322.39,2255.52,1663.93,2396.85,3266.32,
456.174,2449.47,2322.5,2255.97,1664.1,2396.05,3264.04,
456.177,2448.92,2322.43,2255.84,1663.83,2396.24,3264.1,
456.185,2448.76,2322.28,2255.73,1663.84,2396.07,3264.73,
456.193,2449.49,2322.6,2255.57,1663.96,2395.91,3264.08,
456.196,2448.72,2322.37,2255.64,1663.86,2396.1,3264.52,
456.203,2448.87,2322.44,2256,1663.84,2395.57,3264.5,
456.206,2449.01,2317.82,2252.86,1662.37,2394.54,3263,
456.213,2448.26,2322.31,2255.22,1663.65,2395.9,3265.45,
456.219,2448.88,2323.16,2254.63,1662.82,2396.38,3264.12,
456.223,2448.96,2322.85,2255.88,1663.77,2396.1,3264.25,
456.23,2449.15,2322.51,2255.74,1663.94,2395.94,3264.59,
456.237,2449.39,2322.68,2255.28,1663.83,2396.01,3264.76,
456.24,2448.93,2322.66,2255.59,1663.84,2396.33,3264.42,
456.248,2449.26,2322.42,2255.82,1663.69,2396.26,3264.05,
456.251,2448.71,2322.75,2256.23,1663.91,2395.83,3264.21,
456.257,2448.87,2322.26,2255.48,1663.63,2395.83,3264.72,
456.265,2449.25,2322.29,2255.5,1663.79,2395.79,3264.29,
456.268,2448.93,2322.32,2255.86,1663.93,2396.24,3264.58,
456.275,2449.26,2322.69,2255.52,1663.76,2396.2,3264.39,
456.278,2449.31,2322.09,2255.87,1663.73,2395.69,3264.34,
456.286,2449.05,2321.94,2255.78,1663.79,2396.19,3264.53,
456.293,2449.22,2322.33,2255.71,1663.64,2396.04,3263.93,
456.296,2449.19,2322.13,2255.64,1663.96,2395.69,3264.26,
456.301,2448.68,2322.13,2255.41,1663.64,2395.78,3264.08,
456.304,2449.19,2323.37,2254.38,1662.77,2395.98,3264.75,
456.311,2449.02,2322.4,2255.85,1663.88,2396.2,3264.16,
456.318,2448.77,2322.52,2255.44,1663.74,2395.99,3264.26,
456.321,2448.67,2322.67,2256.04,1663.67,2395.83,3264.3,
456.328,2448.98,2322.66,2255.74,1663.84,2395.71,3264.51,
456.336,2448.9,2322.29,2255.56,1663.81,2396.03,3264.15,
456.339,2448.93,2322.03,2255.68,1663.86,2395.88,3263.91,
456.345,2448.78,2322.27,2255.5,1663.74,2395.7,3264.19,
456.348,2449.13,2322.99,2254.24,1662.56,2397.04,3263.4,
456.354,2449.67,2322.4,2254.22,1663.67,2397,3265.03,
456.362,2449.17,2321.85,2255.54,1663.59,2396.08,3264.01,
456.365,2449.1,2322.51,2256.04,1663.58,2395.95,3264.21,
456.372,2449.08,2322.34,2255.63,1663.79,2396.29,3264.24,
456.38,2449.17,2322.38,2255.61,1663.69,2395.81,3264.16,
456.383,2449,2322.24,2255.85,1663.82,2396.17,3264.29,
456.389,2448.74,2322.36,2255.38,1663.76,2395.86,3264.1,
456.392,2449.65,2322.72,2254.23,1662.33,2396.18,3263.98,
456.401,2449.08,2322.35,2255.8,1663.87,2395.89,3264.6,
456.407,2448.98,2322.18,2255.34,1663.59,2395.87,3264.33,
456.41,2448.93,2322.63,2255.93,1663.89,2395.99,3264.55,
456.418,2448.65,2322.36,2255.51,1663.74,2395.86,3264.65,
456.425,2449.17,2322.59,2255.66,1663.74,2395.92,3264.11,
456.428,2448.89,2322.47,2255.69,1660.88,2392.77,3261.03,
456.435,2447.41,2321.44,2254.82,1663.34,2395.62,3263.95,
456.438,2450.4,2322.7,2254.33,1664.41,2395.71,3265.33,
456.446,2450.21,2322.43,2255.99,1663.75,2395.95,3264.52,
456.452,2448.54,2322.31,2255.72,1663.91,2395.67,3264.08,
456.456,2448.76,2322.56,2255.88,1663.8,2396.22,3264.64,
456.464,2448.86,2322.34,2255.44,1663.52,2395.88,3264.37,
456.471,2449.1,2322.66,2255.75,1663.84,2395.88,3264.25,
456.474,2449.37,2322.34,2255.65,1660.82,2392.95,3261.43,
456.48,2447.32,2321.27,2254.85,1663.57,2395.64,3263.83,
456.483,2449.56,2323,2254.35,1664.26,2395.41,3264.41,
456.491,2448.93,2322.54,2255.26,1663.93,2395.96,3264.34,
456.497,2448.96,2322.26,2255.92,1663.71,2395.85,3264.21,
456.501,2448.98,2322.83,2255.92,1663.8,2396.07,3264.36,
456.509,2448.72,2322.2,2255.57,1663.79,2395.75,3264.52,
456.516,2449.34,2322.72,2255.86,1663.69,2395.99,3264.27,
456.519,2448.82,2322.16,2255.43,1663.9,2396.15,3264,
456.526,2448.63,2322.22,2255.6,1663.69,2396.08,3264.23,
456.529,2448.69,2322.16,2254.46,1662.89,2396,3264.39,
456.537,2448.9,2322.46,2255.52,1663.7,2396.17,3264.37,
456.543,2448.92,2322.17,2255.55,1663.87,2395.94,3264.1,
456.546,2448.74,2322.48,2255.91,1663.99,2395.81,3264.4,
456.554,2449.18,2322.28,2255.69,1663.61,2395.93,3263.88,
456.557,2449.13,2322.71,2255.57,1663.94,2395.79,3264.06,
456.563,2448.95,2322.39,2255.52,1663.59,2395.94,3264.47,
456.571,2449.13,2322.44,2255.9,1663.88,2396.21,3264.39,
456.574,2448.75,2323.13,2254.48,1662.37,2396.33,3264.45,
456.58,2449.08,2322.42,2255.71,1663.65,2396.4,3264.43,
456.587,2448.9,2322.36,2255.44,1663.72,2395.96,3263.71,
456.59,2448.99,2322.13,2255.93,1664,2395.82,3264.26,
456.598,2448.8,2322.1,2255.57,1663.57,2395.9,3264.43,
456.601,2449.11,2322.53,2255.7,1663.96,2396.24,3264.05,
456.607,2448.74,2322.36,2255.57,1663.68,2396.09,3264.43,
456.615,2449.14,2322.66,2255.54,1663.84,2395.92,3264.37,
456.618,2448.72,2322.37,2256.33,1662.5,2396.51,3264.95,
456.627,2449.12,2322.86,2254.24,1663.58,2395.74,3264.28,
456.633,2449.09,2322.28,2255.62,1663.76,2396.02,3264.24,
456.636,2448.77,2322.2,2255.65,1663.57,2396.28,3264.02,
456.644,2449.03,2322.76,2255.49,1663.52,2396.1,3264.21,
456.647,2448.74,2322.42,2255.61,1663.58,2395.63,3264,
456.653,2448.91,2322.22,2255.43,1663.92,2396.36,3264.44,
456.661,2448.82,2322.53,2255.82,1663.75,2395.95,3264.04,
456.664,2448.62,2322.84,2254.4,1662.35,2396.4,3263.54,
456.67,2450.16,2322.86,2255.72,1663.93,2396.36,3264.44,
456.677,2448.91,2322.29,2255.31,1663.71,2396.2,3263.99,
456.68,2449.02,2322.12,2255.93,1663.93,2395.99,3264.33,
456.688,2448.99,2322.18,2255.44,1663.71,2395.9,3264.16,
456.691,2448.92,2322.76,2255.41,1663.61,2395.98,3264.05,
456.697,2448.53,2322.44,2255.67,1663.94,2396.53,3264.42,
456.705,2449.03,2322.39,2255.63,1663.77,2395.65,3264.39,
456.708,2448.93,2322.57,2253.93,1664.31,2396.4,3264.8,
456.716,2449.15,2322.36,2255.73,1663.84,2396.44,3264.53,
456.723,2449.03,2322.47,2255.76,1663.78,2395.84,3264.08,
456.726,2448.46,2322.23,2255.86,1664.02,2396.13,3264.41,
456.734,2448.88,2322.21,2255.58,1663.55,2395.82,3264.04,
456.737,2449.25,2322.68,2255.78,1664.05,2395.76,3264.38,
456.742,2448.95,2322.19,2255.68,1663.65,2395.95,3264.24,
456.75,2448.97,2322.62,2255.8,1663.68,2395.82,3264.21,
456.753,2448.89,2322.39,2254.29,1664.17,2395.56,3265.79,
456.76,2449.54,2322.82,2255.73,1663.68,2396.24,3264.54,
456.767,2449.1,2322.48,2255.58,1663.74,2396,3264.1,
456.77,2448.8,2322.4,2255.84,1663.95,2396.09,3264.6,
456.778,2448.87,2322.5,2255.58,1663.85,2395.96,3264.59,
456.781,2449.31,2322.58,2255.95,1663.86,2396,3264.02,
456.786,2448.82,2322.33,2255.41,1663.69,2396.43,3264.41,
456.794,2449.29,2322.44,2255.66,1663.79,2395.99,3264,
456.797,2448.86,2322.45,2254.21,1663.43,2396.33,3264.43,
456.804,2448.53,2322.63,2256.01,1664.06,2396.19,3264.77,
456.811,2448.97,2322.5,2255.54,1663.76,2395.84,3264.08,
456.814,2449.16,2322.43,2255.82,1663.91,2396.16,3264.3,
456.822,2448.75,2322.51,2255.6,1663.56,2395.8,3264.16,
456.825,2449.07,2322.5,2255.7,1663.87,2396.23,3263.99,
456.831,2449.13,2322.09,2255.39,1663.72,2396.1,3264.21,
456.839,2449.07,2322.32,2255.62,1663.75,2396.04,3264.09,
456.842,2449.03,2322.4,2254.42,1662.88,2395.66,3264.57,
456.851,2448.44,2322.26,2254.11,1663.54,2395.79,3264.82,
456.857,2449.25,2322.29,2255.78,1663.78,2396.05,3264.38,
456.86,2449.17,2322.46,2255.56,1663.92,2396.12,3263.99,
456.868,2448.77,2322.28,2255.85,1663.77,2395.91,3264.07,
456.871,2449.21,2322.73,2255.84,1663.77,2396,3263.99,
456.877,2448.88,2322.33,2255.31,1663.7,2396.21,3264.29,
456.885,2448.91,2322.49,2255.6,1663.89,2395.94,3264.66,
456.888,2449.09,2322.83,2254.32,1662.37,2396.76,3263.55,
456.895,2450.06,2322.8,2255.75,1663.84,2396.21,3264.62,
456.902,2449.15,2322.49,2255.83,1663.95,2395.93,3264.06,
456.905,2448.66,2322.17,2256.27,1663.85,2395.96,3264.28,
456.913,2448.98,2322.2,2255.44,1663.61,2396.36,3264.05,
456.916,2449.32,2322.11,2255.67,1663.97,2396.01,3263.83,
456.922,2448.91,2322.1,2255.42,1663.75,2396.35,3264.02,
456.93,2449.03,2322.3,2255.5,1663.88,2396.08,3264.09,
456.933,2448.63,2322.53,2254.17,1664.26,2396.17,3264.54,
456.941,2448.98,2322.66,2255.83,1663.93,2396.6,3264.77,
456.948,2449.09,2322.42,2255.58,1663.74,2396.14,3263.86,
456.951,2448.64,2322.18,2255.72,1663.88,2396.46,3264.21,
456.959,2448.69,2322.51,2255.8,1663.87,2395.88,3264.07,
456.962,2449,2322.52,2255.65,1663.96,2396.23,3264.44,
456.968,2448.69,2321.98,2255.64,1663.66,2396.23,3264.27,
456.976,2448.76,2322.42,2255.57,1663.71,2396.29,3264.31,
456.979,2448.4,2322.88,2254.3,1662.4,2396.74,3263.39,
456.985,2449.38,2322.94,2255.91,1663.61,2396.53,3264.54,
456.992,2448.43,2322.31,2255.75,1663.83,2396.01,3264.27,
456.995,2448.77,2322.19,2255.87,1663.72,2396.14,3264.31,
457.003,2448.44,2322.39,2255.56,1663.72,2396.38,3264,
457.006,2448.57,2322.5,2255.96,1663.88,2396.43,3264.31,
457.012,2448.16,2322.23,2255.74,1663.78,2396.49,3264.33,
457.02,2448.77,2322.53,2255.58,1663.75,2396.26,3264.04,
457.023,2448.35,2322.75,2256.02,1663.85,2396.07,3264.18,
457.031,2448.24,2322.69,2255.54,1664.06,2396.38,3264.46,
457.039,2448.28,2322.4,2255.8,1663.62,2396.08,3264.17,
457.042,2448.22,2322.2,2255.52,1663.85,2396.46,3264.39,
457.049,2448.19,2322.29,2255.58,1663.74,2396.2,3264.05,
457.052,2448.45,2322.67,2255.79,1663.7,2396.13,3264.2,
457.059,2447.98,2322.26,2255.63,1663.74,2396.54,3264.57,
457.067,2448.3,2322.35,2255.59,1663.95,2396.43,3264.75,
457.071,2448.87,2322.67,2256,1663.72,2396.79,3264.45,
457.076,2448.29,2322.66,2255.69,1663.92,2396.48,3264.52,
457.084,2448,2322.42,2255.83,1663.54,2396.27,3264.11,
457.087,2448.08,2322.56,2255.65,1663.92,2396.66,3264.1,
457.094,2448,2322.35,2255.66,1663.85,2396.54,3263.89,
457.097,2448.03,2322.81,2255.75,1663.74,2396.65,3264.22,
457.104,2448,2322.24,2255.57,1663.81,2396.14,3264.05,
457.112,2448.28,2322.7,2255.45,1663.78,2396.3,3264.17,
457.115,2448.24,2323,2256.22,1663.98,2396.51,3264.16,
457.123,2448.09,2322.35,2255.56,1663.92,2396.16,3264.27,
457.126,2447.97,2322.17,2255.93,1663.75,2396.44,3264.3,
457.133,2448.06,2322.14,2255.69,1663.82,2396.7,3264.73,
457.141,2447.72,2322.29,2255.64,1663.6,2396.52,3264.04,
457.144,2447.59,2322.19,2255.81,1663.74,2396.59,3264.17,
457.15,2447.52,2322.21,2255.71,1663.88,2396.34,3264.12,
457.153,2447.99,2322.24,2255.9,1664.01,2395.91,3264.4,
457.161,2447.57,2322.17,2255.67,1663.88,2396.59,3264.58,
457.168,2447.7,2322.33,2255.83,1663.63,2396.67,3264.21,
457.171,2447.43,2322.55,2255.88,1663.79,2396.97,3264.38,
457.179,2447.62,2322.45,2255.69,1663.76,2396.67,3264.76,
457.186,2448.09,2322.47,2255.87,1663.95,2396.63,3264.14,
457.189,2447.58,2322.38,2255.56,1660.58,2393.2,3261.33,
457.196,2445.84,2321.32,2255.08,1663.51,2396.03,3263.97,
457.199,2447.85,2322.68,2254.1,1664.19,2396.28,3264.99,
457.207,2447.56,2322.32,2256.26,1663.63,2397.41,3264.06,
457.213,2448.52,2322.67,2254.23,1663.6,2397.35,3263.45,
457.216,2448.5,2322.43,2256.1,1663.85,2396.71,3264.23,
457.224,2447.47,2322.37,2256.01,1663.56,2396.93,3264.21,
457.231,2447.53,2322.66,2256.01,1663.61,2396.77,3264.24,
457.234,2447.34,2322.12,2255.95,1664.04,2396.62,3264.25,
457.241,2447.43,2322.66,2255.61,1663.82,2396.63,3263.9,
457.249,2447.42,2322.22,2256,1663.68,2396.59,3264.58,
457.253,2447.39,2322.13,2255.67,1663.83,2396.88,3264.5,
457.261,2447.58,2322.23,2255.83,1663.79,2397,3264.21,
457.264,2447.16,2322.59,2255.87,1663.7,2396.97,3263.97,
457.271,2447.04,2322.65,2255.99,1663.79,2396.6,3264.63,
457.279,2447.28,2322.33,2255.94,1663.95,2396.75,3264.13,
457.282,2447.34,2322.11,2255.69,1663.92,2396.85,3264.4,
457.288,2447.3,2322.65,2255.77,1663.81,2396.72,3264.13,
457.291,2446.76,2322.88,2256.18,1662.81,2397.64,3264.76,
457.299,2447.36,2322.32,2256.53,1662.43,2393.02,3262.17,
457.305,2445.32,2321.15,2255.16,1663.32,2396.62,3263.75,
457.308,2446.65,2322.79,2255.91,1663.59,2396.92,3264.07,
457.315,2447.05,2322.18,2255.93,1663.75,2396.72,3264.47,
457.323,2447.3,2322.55,2256.01,1663.93,2396.89,3264.32,
457.326,2446.81,2322.59,2255.98,1663.99,2397.05,3264.51,
457.332,2447.12,2322.62,2255.6,1663.71,2396.87,3263.65,
457.335,2446.7,2323.87,2254.64,1662.74,2396.31,3265.38,
457.343,2446.86,2323.54,2254.5,1662.71,2397.31,3264.44,
457.351,2447.01,2322.78,2255.86,1663.87,2397.18,3264.25,
