time,x,y,z,r,p,y,
371.395,-0.479147,-0.0569357,0.00545644,-0.0756027,-3.00809,-0.247597,
371.401,-0.479167,-0.0569435,0.00547351,-0.0648854,-3.01261,-0.248359,
371.404,-0.479196,-0.0569172,0.00548266,-0.063971,-3.013,-0.248452,
371.411,-0.479181,-0.0569063,0.005489,-0.0634492,-3.01321,-0.248539,
371.42,-0.479168,-0.0569125,0.00546711,-0.0623965,-3.01372,-0.248573,
371.423,-0.479179,-0.0569185,0.00548022,-0.0618923,-3.01386,-0.248638,
371.43,-0.479176,-0.0569266,0.00548035,-0.0608935,-3.01434,-0.248669,
371.433,-0.479168,-0.0569169,0.0054745,-0.0598128,-3.01479,-0.24882,
371.439,-0.479181,-0.056941,0.0054831,-0.059275,-3.01494,-0.24879,
371.446,-0.479185,-0.0569222,0.005489,-0.0582806,-3.0154,-0.248908,
371.449,-0.479175,-0.0569177,0.00546367,-0.057782,-3.01565,-0.248946,
371.455,-0.479158,-0.0569181,0.00547108,-0.0566917,-3.01612,-0.24908,
371.463,-0.479162,-0.0569162,0.00548836,-0.0561989,-3.0163,-0.249126,
371.466,-0.479161,-0.056917,0.00547145,-0.0552205,-3.01674,-0.249159,
371.473,-0.479154,-0.0569142,0.00547808,-0.0546485,-3.01696,-0.249226,
371.481,-0.479169,-0.0569313,0.00547226,-0.0535895,-3.01738,-0.249294,
371.484,-0.47915,-0.0569177,0.00544826,-0.0526015,-3.01792,-0.249398,
371.491,-0.479139,-0.0569497,0.005478,-0.0520132,-3.01805,-0.249427,
371.494,-0.479178,-0.0569484,0.00548114,-0.0509099,-3.01841,-0.249519,
371.501,-0.479162,-0.0569115,0.00546566,-0.050469,-3.01871,-0.24964,
371.51,-0.479196,-0.0569205,0.00548388,-0.0494918,-3.01904,-0.249589,
371.513,-0.479161,-0.0569257,0.00547192,-0.048929,-3.01938,-0.249736,
371.52,-0.479201,-0.0568991,0.0055039,-0.0480337,-3.01963,-0.249794,
371.523,-0.479168,-0.0569157,0.00546909,-0.0473711,-3.01999,-0.249789,
371.528,-0.479186,-0.0569202,0.00549085,-0.0464289,-3.02035,-0.24994,
371.536,-0.479182,-0.0568947,0.00549306,-0.0412947,-3.02252,-0.250408,
371.539,-0.479186,-0.0569176,0.00549956,-0.0401698,-3.02294,-0.250413,
371.546,-0.479192,-0.0569306,0.00549535,-0.0397008,-3.02311,-0.250464,
371.554,-0.479168,-0.0568989,0.00548604,-0.0386571,-3.02367,-0.250577,
371.557,-0.479172,-0.0569286,0.0054973,-0.0381689,-3.02382,-0.2506,
371.564,-0.479177,-0.0568872,0.00550579,-0.0372529,-3.02421,-0.25064,
371.572,-0.479179,-0.05693,0.00548099,-0.0361061,-3.02466,-0.25075,
371.576,-0.479171,-0.0569235,0.00550258,-0.0357315,-3.02487,-0.250776,
371.582,-0.479197,-0.0569024,0.00551539,-0.029569,-3.02735,-0.251272,
371.585,-0.479182,-0.0569294,0.00551497,-0.0289086,-3.02762,-0.25135,
371.592,-0.479174,-0.0569118,0.00549371,-0.0279179,-3.02812,-0.251405,
371.6,-0.4792,-0.0569176,0.00552081,-0.0274619,-3.0282,-0.251426,
371.603,-0.479165,-0.0569403,0.00550819,-0.0263028,-3.02869,-0.251514,
371.61,-0.479197,-0.0569052,0.00550825,-0.0258648,-3.02885,-0.251541,
371.618,-0.47919,-0.0568979,0.00550796,-0.0249046,-3.02925,-0.251707,
371.621,-0.479167,-0.0568859,0.00551883,-0.023905,-3.02968,-0.251779,
371.628,-0.479168,-0.0569377,0.0055105,-0.0185517,-3.03179,-0.252102,
371.631,-0.479168,-0.0569192,0.00551472,-0.0176251,-3.03219,-0.252184,
371.638,-0.479176,-0.0569432,0.00550768,-0.0171545,-3.03236,-0.252131,
371.646,-0.479158,-0.0569477,0.00550747,-0.0159536,-3.03281,-0.252346,
371.649,-0.479196,-0.0569444,0.0055302,-0.0149898,-3.03309,-0.252424,
371.656,-0.47917,-0.056936,0.00552167,-0.0144617,-3.03341,-0.252436,
371.663,-0.479164,-0.0569489,0.0055066,-0.0133452,-3.03384,-0.2525,
371.667,-0.479159,-0.0569461,0.00551948,-0.0128109,-3.03407,-0.2526,
371.674,-0.479186,-0.0569279,0.00552694,-0.00667835,-3.03647,-0.253151,
371.677,-0.479202,-0.0568933,0.00553931,-0.00581114,-3.03687,-0.253225,
371.683,-0.479162,-0.056924,0.00552021,-0.00513678,-3.03715,-0.253201,
371.691,-0.479192,-0.0569206,0.00554291,-0.00418725,-3.03745,-0.253275,
371.694,-0.479188,-0.0568916,0.00553057,-0.00310691,-3.03793,-0.253427,
371.701,-0.479198,-0.0569245,0.00553382,-0.00264233,-3.03809,-0.253414,
371.709,-0.479173,-0.0569465,0.00553695,-0.00144627,-3.03852,-0.25356,
371.712,-0.47922,-0.0568982,0.00555425,-0.00101093,-3.03865,-0.253594,
371.717,-0.479209,-0.0569049,0.00558484,0.0275529,-3.04995,-0.255838,
371.72,-0.479185,-0.0569102,0.00556075,0.0285815,-3.05038,-0.255959,
371.728,-0.479219,-0.056907,0.00559443,0.0291079,-3.05053,-0.255942,
371.736,-0.479194,-0.0568931,0.00559612,0.0301589,-3.05095,-0.256059,
371.739,-0.479203,-0.0569303,0.00557529,0.0307251,-3.05116,-0.255985,
371.746,-0.479208,-0.0569018,0.0055846,0.0317564,-3.05155,-0.256141,
371.749,-0.479181,-0.0569305,0.005575,0.0327811,-3.05207,-0.256174,
371.756,-0.479203,-0.0569002,0.00558079,0.0333404,-3.05214,-0.256326,
371.763,-0.479202,-0.0569128,0.00557905,0.0344529,-3.05258,-0.256286,
371.766,-0.479196,-0.0569173,0.00559324,0.0348657,-3.05273,-0.256457,
371.773,-0.479187,-0.0569069,0.00557008,0.0359031,-3.05321,-0.256467,
371.782,-0.479165,-0.0569282,0.00556398,0.0365603,-3.05347,-0.256457,
371.785,-0.479199,-0.0569181,0.00559326,0.0375167,-3.05372,-0.256588,
371.792,-0.479204,-0.0568983,0.00556717,0.0379657,-3.05394,-0.256674,
371.795,-0.479196,-0.0569096,0.0055748,0.0390571,-3.05437,-0.256653,
371.801,-0.479187,-0.0569035,0.00556562,0.0400656,-3.05478,-0.256812,
371.809,-0.479197,-0.0569169,0.00557674,0.0407077,-3.0549,-0.256776,
371.812,-0.479199,-0.0569226,0.00559897,0.0417769,-3.05531,-0.256979,
371.817,-0.47918,-0.0568937,0.00554906,0.0421383,-3.05564,-0.25691,
371.825,-0.479199,-0.0569091,0.00555841,0.0432811,-3.05592,-0.257114,
371.829,-0.47919,-0.0568977,0.00557799,0.0438286,-3.05616,-0.257113,
371.835,-0.479193,-0.0569055,0.00556507,0.0448606,-3.05652,-0.257167,
371.838,-0.479212,-0.0568994,0.00557405,0.0459929,-3.05687,-0.257237,
371.844,-0.479191,-0.0569141,0.00557762,0.0465345,-3.05709,-0.25731,
371.851,-0.479174,-0.0569239,0.00551651,0.063086,-3.06329,-0.258598,
371.854,-0.479179,-0.0568986,0.0055308,0.0634925,-3.06348,-0.258664,
371.861,-0.479185,-0.0568989,0.00550986,0.0644964,-3.06395,-0.258659,
371.869,-0.47918,-0.0569048,0.005523,0.0650213,-3.06406,-0.25873,
371.873,-0.479188,-0.0568951,0.00553194,0.0660535,-3.06441,-0.258809,
371.88,-0.47915,-0.0569088,0.00551095,0.0672254,-3.06496,-0.25886,
371.883,-0.479184,-0.0569124,0.00552155,0.0677771,-3.06502,-0.258995,
371.889,-0.479201,-0.0569135,0.00552489,0.0688149,-3.06541,-0.258964,
371.897,-0.479162,-0.0569129,0.00552189,0.0870862,-3.07235,-0.26036,
371.903,-0.479178,-0.0569222,0.00553521,0.0878038,-3.07254,-0.260448,
371.906,-0.479153,-0.0569298,0.00553302,0.0888173,-3.07295,-0.260547,
371.914,-0.47918,-0.0569167,0.00552552,0.0894065,-3.07314,-0.260606,
371.918,-0.479187,-0.0569094,0.0055266,0.0903665,-3.07345,-0.260631,
371.925,-0.479196,-0.0569168,0.00553304,0.0913748,-3.07385,-0.260704,
371.932,-0.479174,-0.0569145,0.00552678,0.0919029,-3.07405,-0.260806,
371.935,-0.479146,-0.0569212,0.00549503,0.0930796,-3.07453,-0.260872,
371.942,-0.479159,-0.0569117,0.00552399,0.0993802,-3.07676,-0.261372,
371.948,-0.479143,-0.0569081,0.0055037,0.100568,-3.0772,-0.261445,
371.951,-0.479187,-0.0569176,0.00553939,0.10102,-3.07719,-0.261554,
371.96,-0.479198,-0.0569031,0.00555334,0.102115,-3.07759,-0.261618,
371.963,-0.479155,-0.056928,0.00551553,0.102767,-3.07787,-0.261589,
371.97,-0.479186,-0.0569267,0.00552821,0.1037,-3.07819,-0.261599,
371.976,-0.479172,-0.056912,0.00552506,0.104197,-3.0784,-0.261738,
371.979,-0.479203,-0.0569203,0.00555036,0.105274,-3.07867,-0.261855,
371.986,-0.479196,-0.0569064,0.00553186,0.111702,-3.08099,-0.262261,
371.993,-0.479177,-0.0569225,0.00553265,0.112269,-3.08119,-0.262305,
371.996,-0.47916,-0.0569004,0.0055011,0.113334,-3.08162,-0.262474,
372.005,-0.479168,-0.0569207,0.00551173,0.113823,-3.08176,-0.26242,
372.008,-0.479176,-0.0568896,0.00550565,0.114872,-3.08214,-0.262584,
372.015,-0.479185,-0.0569116,0.00553042,0.115963,-3.08244,-0.262611,
372.021,-0.479182,-0.0569068,0.00550795,0.116519,-3.08268,-0.262617,
372.024,-0.479167,-0.0569141,0.00550053,0.11761,-3.08309,-0.262755,
372.03,-0.479213,-0.0569093,0.00554112,0.124126,-3.08515,-0.263253,
372.037,-0.479168,-0.056889,0.00552173,0.124554,-3.08547,-0.263311,
372.04,-0.479163,-0.0569009,0.0055147,0.125735,-3.08584,-0.263368,
372.048,-0.479207,-0.0568921,0.00551979,0.126224,-3.08595,-0.263371,
372.055,-0.479195,-0.0569019,0.00552575,0.127389,-3.08633,-0.263482,
372.058,-0.479196,-0.0569007,0.00551892,0.127832,-3.08653,-0.263522,
372.066,-0.479199,-0.0569189,0.00554286,0.128905,-3.08684,-0.263601,
372.069,-0.479203,-0.0569107,0.00552674,0.129971,-3.08724,-0.263666,
372.075,-0.479183,-0.0568977,0.00550139,0.135774,-3.08935,-0.264122,
372.082,-0.47916,-0.0569254,0.00549005,0.136344,-3.08958,-0.264097,
372.085,-0.479154,-0.0569063,0.00548339,0.137415,-3.08996,-0.26425,
372.094,-0.479172,-0.0568861,0.00549473,0.137927,-3.09015,-0.264276,
372.097,-0.479182,-0.0569015,0.00550751,0.138987,-3.09047,-0.264407,
372.104,-0.479171,-0.0569092,0.00550902,0.139526,-3.09066,-0.26438,
372.111,-0.479165,-0.0569036,0.00549393,0.140707,-3.09105,-0.264504,
372.114,-0.479173,-0.0569021,0.0054869,0.14166,-3.09144,-0.264594,
372.119,-0.479173,-0.0569017,0.00550736,0.14224,-3.09159,-0.26454,
372.126,-0.479203,-0.0569147,0.00552029,0.143398,-3.09187,-0.264677,
372.129,-0.479184,-0.0569074,0.00551882,0.143835,-3.09213,-0.264677,
372.137,-0.479154,-0.0569028,0.00550453,0.14488,-3.09252,-0.264842,
372.144,-0.479178,-0.0569163,0.00551052,0.145477,-3.0926,-0.264866,
372.147,-0.479201,-0.0569007,0.00553441,0.146512,-3.09291,-0.264906,
372.155,-0.479204,-0.0568921,0.00552326,0.147007,-3.09314,-0.264938,
372.159,-0.479189,-0.0568991,0.00552459,0.14815,-3.09347,-0.265039,
372.167,-0.479175,-0.0569094,0.00551127,0.14926,-3.09395,-0.265096,
372.173,-0.479177,-0.0568975,0.00548241,0.149682,-3.09419,-0.265122,
372.176,-0.4792,-0.0569096,0.00553247,0.150946,-3.09444,-0.265225,
372.184,-0.479179,-0.0569004,0.00550602,0.151337,-3.09466,-0.26527,
372.191,-0.47916,-0.0569252,0.00549443,0.152535,-3.0951,-0.265294,
372.194,-0.479139,-0.0568866,0.00546867,0.152969,-3.09535,-0.26534,
372.201,-0.479152,-0.0569013,0.00549309,0.153994,-3.09562,-0.265377,
372.205,-0.479155,-0.0569225,0.00547633,0.155176,-3.096,-0.265484,
372.21,-0.479157,-0.0569259,0.00550773,0.155769,-3.09615,-0.265521,
372.217,-0.47916,-0.0569117,0.00549868,0.156819,-3.09655,-0.265622,
372.22,-0.479168,-0.0569016,0.00550332,0.157324,-3.0967,-0.265666,
372.228,-0.479174,-0.0569112,0.00551204,0.158483,-3.09705,-0.265759,
372.236,-0.479195,-0.056907,0.00551023,0.158982,-3.09714,-0.265784,
372.239,-0.479153,-0.0569072,0.00550541,0.16003,-3.09759,-0.265912,
372.247,-0.47916,-0.0569127,0.00549576,0.160564,-3.09776,-0.265919,
372.254,-0.479153,-0.0569031,0.00550052,0.161672,-3.09813,-0.266084,
372.258,-0.479135,-0.0568949,0.00547356,0.1627,-3.09859,-0.266098,
372.265,-0.479159,-0.0569199,0.00549373,0.163236,-3.09864,-0.266083,
372.268,-0.479183,-0.0569049,0.00549603,0.164283,-3.09901,-0.266181,
372.276,-0.479144,-0.0568993,0.00550184,0.164787,-3.09923,-0.266228,
372.283,-0.479203,-0.0568948,0.00551701,0.165893,-3.09947,-0.266346,
372.286,-0.479142,-0.0569182,0.00549679,0.166507,-3.0998,-0.266321,
372.294,-0.479157,-0.0569174,0.005496,0.167602,-3.10012,-0.266384,
372.303,-0.479168,-0.0569111,0.00551194,0.168081,-3.1002,-0.266505,
372.306,-0.479152,-0.056916,0.00547419,0.169209,-3.10068,-0.266536,
372.313,-0.479182,-0.0569323,0.00552462,0.170363,-3.10092,-0.266609,
372.322,-0.479176,-0.0569256,0.00550612,0.170883,-3.10114,-0.266616,
372.325,-0.479156,-0.056901,0.0054842,0.171964,-3.10153,-0.266815,
372.332,-0.479156,-0.0568995,0.00549114,0.172537,-3.10171,-0.266859,
372.335,-0.479141,-0.0569132,0.00547848,0.173622,-3.10213,-0.266864,
372.339,-0.479143,-0.0569103,0.00547948,0.174158,-3.10227,-0.267015,
372.347,-0.479166,-0.0569101,0.00550703,0.175256,-3.10254,-0.267008,
372.35,-0.47915,-0.0569286,0.0054884,0.175802,-3.10277,-0.267006,
372.356,-0.479155,-0.0569138,0.00549841,0.176865,-3.1031,-0.267134,
372.364,-0.479177,-0.0568966,0.00548945,0.178005,-3.10345,-0.267203,
372.368,-0.479193,-0.0569084,0.00551566,0.178439,-3.10353,-0.267211,
372.375,-0.47917,-0.056923,0.00549696,0.179768,-3.104,-0.267378,
372.378,-0.479189,-0.0568934,0.00550285,0.180155,-3.10409,-0.267397,
372.386,-0.479169,-0.0569334,0.00550666,0.181328,-3.10443,-0.267395,
372.392,-0.479154,-0.0569201,0.00546278,0.181745,-3.10474,-0.267441,
372.395,-0.479169,-0.0569122,0.0055138,0.184519,-3.10548,-0.267739,
372.402,-0.479161,-0.0569171,0.00548199,0.185113,-3.10577,-0.267736,
372.41,-0.479188,-0.0569215,0.00552504,0.186213,-3.10596,-0.267844,
372.414,-0.479177,-0.0569004,0.00550205,0.186671,-3.10625,-0.267915,
372.421,-0.479165,-0.0569079,0.00548629,0.187734,-3.1066,-0.267936,
372.424,-0.479173,-0.0569178,0.00550223,0.188285,-3.10678,-0.267919,
372.432,-0.479198,-0.0569089,0.00553248,0.189375,-3.10698,-0.26802,
372.438,-0.479185,-0.0569065,0.00552377,0.19054,-3.10738,-0.268182,
372.441,-0.479183,-0.0568883,0.00552244,0.208857,-3.11326,-0.269491,
372.447,-0.479124,-0.0569237,0.00548363,0.209409,-3.11361,-0.269438,
372.455,-0.479176,-0.0569167,0.00549481,0.210442,-3.11383,-0.269628,
372.458,-0.479149,-0.0568934,0.00550137,0.210934,-3.11403,-0.26962,
372.465,-0.479144,-0.0569064,0.00548546,0.212176,-3.11443,-0.269702,
372.468,-0.47916,-0.0569076,0.00550083,0.213163,-3.1147,-0.269814,
372.476,-0.479125,-0.0569254,0.00549009,0.213967,-3.11497,-0.269737,
372.483,-0.479153,-0.0569067,0.00548257,0.214907,-3.11524,-0.269882,
372.486,-0.479155,-0.056921,0.00548787,0.215446,-3.11536,-0.269867,
372.493,-0.479139,-0.0569129,0.00548789,0.216647,-3.11578,-0.27006,
372.501,-0.479154,-0.0569067,0.00550453,0.217094,-3.11585,-0.270174,
372.504,-0.479179,-0.0568937,0.00550327,0.218123,-3.11621,-0.270097,
372.511,-0.479177,-0.0569093,0.00551919,0.218746,-3.11637,-0.270185,
372.514,-0.479161,-0.0568919,0.00550548,0.219772,-3.11677,-0.270284,
372.522,-0.479161,-0.056913,0.00548798,0.220429,-3.11698,-0.270241,
372.53,-0.479141,-0.056898,0.00548026,0.22132,-3.11733,-0.270331,
372.533,-0.479178,-0.0569013,0.00550209,0.233644,-3.12097,-0.271196,
372.539,-0.479192,-0.0568961,0.00551589,-0.234689,3.12086,0.271341,
372.542,-0.479163,-0.0568885,0.00549233,-0.235131,3.12049,0.271321,
372.55,-0.479153,-0.0568837,0.00549596,-0.236244,3.11997,0.271364,
372.557,-0.479178,-0.0568838,0.00550798,-0.236689,3.11982,0.271284,
372.56,-0.47917,-0.0569159,0.0055006,-0.237929,3.11931,0.271303,
372.567,-0.47919,-0.0569084,0.00550176,-0.238818,3.11883,0.271301,
372.571,-0.47919,-0.0569079,0.00551663,-0.239401,3.11862,0.271322,
372.574,-0.479165,-0.0569177,0.00550277,-0.255386,3.11075,0.271456,
372.581,-0.479171,-0.0569163,0.00552411,-0.255843,3.11059,0.271414,
372.589,-0.479173,-0.0569374,0.00552187,-0.256695,3.11016,0.271417,
372.592,-0.479177,-0.0568943,0.00552312,-0.256945,3.10999,0.271521,
372.599,-0.479172,-0.0568973,0.00549997,-0.257851,3.10948,0.271432,
372.602,-0.47919,-0.0568971,0.00552731,-0.258618,3.10925,0.271462,
372.61,-0.479203,-0.0569172,0.00552657,-0.259061,3.10901,0.271467,
372.617,-0.479165,-0.0569362,0.00550402,-0.259935,3.10854,0.27142,
372.62,-0.47919,-0.056909,0.00552979,-0.264504,3.10631,0.271444,
372.627,-0.479181,-0.0568846,0.00552711,-0.264618,3.10616,0.271467,
372.635,-0.479218,-0.0568869,0.0055786,-0.265246,3.10599,0.271556,
372.638,-0.479187,-0.0568827,0.00552116,-0.265548,3.10569,0.271501,
372.645,-0.479182,-0.0568932,0.00552802,-0.266009,3.10549,0.271433,
372.648,-0.479198,-0.056907,0.00554575,-0.266338,3.10543,0.27151,
372.656,-0.479194,-0.0569087,0.00555055,-0.266928,3.10515,0.271532,
372.661,-0.479227,-0.0569017,0.00554809,-0.267269,3.10498,0.27155,
372.664,-0.479176,-0.0569039,0.00552041,-0.267492,3.10475,0.27149,
372.671,-0.479179,-0.0569014,0.00553352,-0.267921,3.10454,0.27153,
372.679,-0.47919,-0.0569082,0.00556408,-0.26818,3.10447,0.271488,
372.682,-0.479211,-0.0568805,0.00555169,-0.268451,3.10428,0.271537,
372.689,-0.479209,-0.0568937,0.00554682,-0.26858,3.10422,0.271465,
372.692,-0.479207,-0.0568984,0.00556441,-0.269043,3.10408,0.271464,
372.698,-0.479195,-0.0569142,0.00555099,-0.269288,3.10396,0.271421,
372.705,-0.479195,-0.0568873,0.00554074,-0.269388,3.10378,0.271444,
372.708,-0.479217,-0.0568932,0.00555694,-0.269613,3.10379,0.271462,
372.716,-0.479211,-0.0568905,0.00554595,-0.269931,3.10356,0.27139,
372.719,-0.479215,-0.0568928,0.00554313,-0.27005,3.10349,0.271429,
372.727,-0.479171,-0.0568742,0.00554918,-0.270202,3.10339,0.271278,
372.734,-0.479212,-0.0568752,0.00552713,-0.270512,3.10329,0.271341,
372.737,-0.479209,-0.0568742,0.00557135,-0.270368,3.10338,0.271433,
372.745,-0.479203,-0.0568717,0.00555173,-0.270691,3.10318,0.271324,
372.748,-0.479176,-0.056868,0.00553888,-0.270694,3.10306,0.271296,
372.755,-0.479165,-0.0568499,0.00550567,-0.270838,3.10296,0.271267,
372.762,-0.479194,-0.0568633,0.00557789,-0.270982,3.10303,0.271363,
372.765,-0.479179,-0.0568653,0.00553613,-0.270943,3.10298,0.271325,
372.772,-0.479169,-0.0568428,0.00553807,-0.271106,3.10289,0.27124,
372.78,-0.479159,-0.0568495,0.0055286,-0.271088,3.10284,0.271334,
372.783,-0.479146,-0.0568593,0.00552209,-0.271141,3.10281,0.271203,
372.789,-0.479194,-0.0568396,0.005546,-0.271103,3.10295,0.271406,
372.793,-0.479152,-0.0568625,0.00552746,-0.271137,3.10286,0.271266,
372.8,-0.479204,-0.0568489,0.00555108,-0.271046,3.10302,0.271327,
372.807,-0.479182,-0.0568419,0.00554406,-0.271108,3.10296,0.271347,
372.81,-0.479179,-0.0568678,0.00555232,-0.271109,3.10297,0.271292,
372.818,-0.479167,-0.0568511,0.00554791,-0.271125,3.10288,0.271262,
372.825,-0.479192,-0.0568474,0.00554623,-0.27106,3.10298,0.271338,
372.828,-0.479184,-0.0568758,0.00553762,-0.27115,3.10293,0.271294,
372.835,-0.479166,-0.0568547,0.00554275,-0.271038,3.10294,0.271403,
372.842,-0.479144,-0.0568316,0.00551836,-0.270972,3.10282,0.271343,
372.845,-0.47918,-0.056834,0.00554496,-0.271146,3.10287,0.271494,
372.851,-0.47914,-0.0568426,0.00549889,-0.271194,3.10274,0.271396,
372.854,-0.479157,-0.0568551,0.00552285,-0.271126,3.10275,0.271387,
372.862,-0.479156,-0.0568375,0.00552947,-0.27112,3.10279,0.271455,
372.869,-0.479135,-0.056858,0.00549951,-0.271201,3.10269,0.271401,
372.872,-0.47916,-0.0568377,0.00551463,-0.271177,3.10275,0.271416,
372.879,-0.479144,-0.0568575,0.00552775,-0.271222,3.10278,0.271339,
372.886,-0.47914,-0.0568732,0.00551671,-0.271256,3.10274,0.271392,
372.889,-0.479161,-0.0568574,0.0055237,-0.271267,3.10277,0.27139,
372.897,-0.47915,-0.0568763,0.00549664,-0.271238,3.10274,0.271352,
372.9,-0.479151,-0.0568513,0.00551001,-0.271213,3.10275,0.271381,
372.908,-0.479133,-0.0568511,0.00549467,-0.271256,3.10267,0.271438,
372.915,-0.479126,-0.0568386,0.00548195,-0.271241,3.1026,0.271371,
372.918,-0.479142,-0.0568599,0.00549087,-0.271226,3.10269,0.271443,
372.925,-0.479153,-0.0568557,0.00550658,-0.271236,3.10276,0.271398,
372.933,-0.479145,-0.0568663,0.00551385,-0.271298,3.10273,0.271423,
372.936,-0.479132,-0.0568826,0.00547409,-0.271431,3.1026,0.271407,
372.942,-0.479124,-0.0568845,0.00547843,-0.271381,3.10263,0.271486,
372.945,-0.479143,-0.0568967,0.00547805,-0.27136,3.10267,0.271351,
372.954,-0.479128,-0.0568965,0.0054787,-0.271336,3.10264,0.271364,
372.961,-0.479127,-0.0568713,0.005493,-0.271292,3.10268,0.271405,
372.964,-0.479133,-0.0568912,0.00548335,-0.271357,3.10267,0.271444,
372.97,-0.479138,-0.056913,0.00550567,-0.271403,3.10267,0.271423,
372.976,-0.479138,-0.0568962,0.00548129,-0.271434,3.10262,0.271442,
372.98,-0.479141,-0.0568848,0.00547378,-0.271438,3.10266,0.27141,
372.987,-0.479134,-0.0568794,0.00549661,-0.271311,3.10266,0.271464,
372.995,-0.479144,-0.0568898,0.00549265,-0.271391,3.10272,0.271458,
372.998,-0.479119,-0.0568776,0.0054732,-0.271379,3.10263,0.271498,
373.005,-0.479137,-0.0569116,0.00549304,-0.27143,3.10266,0.271409,
373.008,-0.479142,-0.0569134,0.00549167,-0.271557,3.10263,0.271446,
373.016,-0.479143,-0.056899,0.00546641,-0.271437,3.10264,0.271453,
373.023,-0.479121,-0.0569142,0.00547568,-0.271459,3.10259,0.271474,
373.026,-0.479107,-0.0569275,0.00546008,-0.2715,3.10258,0.271359,
373.034,-0.47915,-0.0569068,0.00548119,-0.271374,3.1027,0.271422,
373.037,-0.479152,-0.0569013,0.00548769,-0.271442,3.10268,0.27143,
373.045,-0.479147,-0.056902,0.00550098,-0.271466,3.10265,0.271482,
373.052,-0.479146,-0.0568977,0.00547659,-0.271425,3.10263,0.271412,
373.055,-0.479166,-0.0569104,0.00548383,-0.271429,3.10268,0.271428,
373.06,-0.479131,-0.0569055,0.00546576,-0.271467,3.10261,0.271396,
373.068,-0.479124,-0.056926,0.00547819,-0.27156,3.10262,0.271438,
373.071,-0.479156,-0.0569296,0.00548902,-0.2715,3.10269,0.271484,
373.078,-0.47914,-0.0569148,0.00548471,-0.271479,3.10264,0.271326,
373.086,-0.479166,-0.0568927,0.00549326,-0.271414,3.1027,0.271479,
373.089,-0.47917,-0.0569167,0.00551347,-0.271457,3.10273,0.271518,
373.096,-0.479164,-0.0569047,0.00549994,-0.271434,3.10269,0.271425,
373.099,-0.479143,-0.0569259,0.00547688,-0.271489,3.10265,0.271426,
373.107,-0.479173,-0.0568941,0.0054989,-0.271485,3.1027,0.271457,
373.114,-0.479151,-0.0569168,0.00549475,-0.271424,3.10271,0.271437,
373.117,-0.479159,-0.0569229,0.00549874,-0.271461,3.1027,0.271499,
373.124,-0.47915,-0.0569068,0.0054828,-0.271451,3.10262,0.271416,
373.127,-0.479167,-0.0569039,0.00546891,-0.27145,3.10269,0.271414,
373.135,-0.479183,-0.0568927,0.0055039,-0.271362,3.10274,0.271492,
373.142,-0.479163,-0.0569057,0.00548182,-0.271449,3.10267,0.271432,
373.145,-0.479179,-0.0568981,0.00553683,-0.271518,3.10273,0.271507,
373.15,-0.479184,-0.056897,0.00550654,-0.271315,3.10277,0.271536,
373.157,-0.479168,-0.0569052,0.00549197,-0.271385,3.10269,0.271517,
373.16,-0.479172,-0.0568901,0.00549589,-0.271414,3.10272,0.271437,
373.167,-0.479177,-0.0568911,0.00550032,-0.271327,3.10276,0.271534,
373.175,-0.479184,-0.0569025,0.00549691,-0.271422,3.10275,0.271469,
373.179,-0.47916,-0.056889,0.00550353,-0.27135,3.10268,0.271541,
373.186,-0.479182,-0.056892,0.00552576,-0.271323,3.10277,0.271554,
373.189,-0.479137,-0.056899,0.0054731,-0.27148,3.10262,0.271428,
373.195,-0.479181,-0.056906,0.00551995,-0.271394,3.10277,0.271434,
373.202,-0.479176,-0.0569123,0.00550764,-0.271527,3.10269,0.27156,
