424.488,-0.537977,0.0673935,0.120613,-0.194332,2.95399,0.237584,
424.496,-0.537996,0.0673904,0.120635,-0.197517,2.95253,0.237339,
424.499,-0.538,0.0674028,0.12065,-0.197831,2.95242,0.237309,
424.506,-0.537986,0.0673965,0.120645,-0.198423,2.95213,0.237296,
424.509,-0.538004,0.0674053,0.120617,-0.198982,2.95183,0.237108,
424.516,-0.538003,0.0673919,0.120612,-0.199425,2.95165,0.237157,
424.524,-0.537995,0.0673843,0.120649,-0.199875,2.95144,0.237097,
424.527,-0.537982,0.0673649,0.120599,-0.200332,2.95117,0.237045,
424.533,-0.537984,0.0673969,0.120608,-0.200745,2.95092,0.237009,
424.541,-0.538018,0.0673889,0.120658,-0.216401,2.94345,0.235716,
424.544,-0.538019,0.0673769,0.120648,-0.217027,2.94315,0.235682,
424.55,-0.538035,0.0674008,0.120691,-0.217479,2.943,0.235653,
424.554,-0.538004,0.0673978,0.120679,-0.217734,2.94284,0.235658,
424.562,-0.538005,0.0674179,0.120662,-0.218139,2.94255,0.235526,
424.568,-0.538014,0.0674218,0.120644,-0.21833,2.94242,0.235485,
424.571,-0.538027,0.0674075,0.12068,-0.218941,2.9422,0.235595,
424.578,-0.538001,0.0674113,0.120652,-0.219082,2.94206,0.235526,
424.586,-0.538011,0.0673836,0.120692,-0.219737,2.94184,0.235479,
424.589,-0.538004,0.0674094,0.120637,-0.219941,2.94162,0.235384,
424.595,-0.538009,0.0674063,0.120657,-0.220396,2.94144,0.235303,
424.599,-0.538028,0.0673899,0.120664,-0.220685,2.94135,0.235385,
424.607,-0.538006,0.0674112,0.120654,-0.221041,2.9411,0.235264,
424.613,-0.537997,0.0673984,0.120659,-0.22151,2.94087,0.235186,
424.616,-0.538004,0.0673884,0.120683,-0.221782,2.94083,0.235273,
424.624,-0.538019,0.0673867,0.120669,-0.222124,2.94061,0.235113,
424.631,-0.538014,0.0674258,0.12065,-0.222319,2.94042,0.235167,
424.634,-0.538025,0.0674177,0.120677,-0.222796,2.94028,0.235093,
424.642,-0.53803,0.0674043,0.120693,-0.22305,2.9402,0.235201,
424.645,-0.538001,0.0673946,0.120667,-0.223527,2.93995,0.235067,
424.652,-0.537993,0.0673896,0.120652,-0.223783,2.9398,0.235004,
424.659,-0.538,0.0674147,0.120642,-0.22408,2.93959,0.234954,
424.662,-0.537991,0.0673929,0.120609,-0.224327,2.93942,0.234888,
424.669,-0.53802,0.0674302,0.120663,-0.224564,2.93939,0.23499,
424.672,-0.538002,0.0674122,0.12065,-0.226838,2.93819,0.234719,
424.679,-0.537989,0.0674091,0.120618,-0.227153,2.93798,0.234695,
424.687,-0.537996,0.0674309,0.120621,-0.227391,2.93785,0.234677,
424.69,-0.538008,0.0674224,0.120687,-0.227687,2.93788,0.234687,
424.697,-0.537998,0.067418,0.120651,-0.227978,2.93762,0.234669,
424.704,-0.538001,0.0674164,0.120641,-0.228201,2.93756,0.234625,
424.707,-0.537985,0.0674207,0.12062,-0.228418,2.93732,0.234565,
424.712,-0.537992,0.0673973,0.120625,-0.228625,2.93727,0.234531,
424.719,-0.537945,0.0674279,0.120586,-0.232414,2.93522,0.23416,
424.722,-0.537928,0.0673787,0.120552,-0.232699,2.93508,0.234057,
424.728,-0.537949,0.0673883,0.120605,-0.232722,2.93512,0.234122,
424.731,-0.53796,0.0673824,0.120593,-0.232866,2.93515,0.234021,
424.737,-0.537941,0.0673635,0.120577,-0.232988,2.93502,0.234061,
424.745,-0.537932,0.0673843,0.120569,-0.233076,2.93492,0.233984,
424.748,-0.537945,0.0673706,0.1206,-0.233247,2.93496,0.234063,
424.753,-0.537924,0.067386,0.120583,-0.233213,2.93486,0.234014,
424.761,-0.537919,0.0673871,0.120563,-0.233295,2.93477,0.233986,
424.764,-0.537934,0.0674244,0.120597,-0.233278,2.93484,0.234018,
424.77,-0.537905,0.0673748,0.12058,-0.233479,2.93475,0.234004,
424.773,-0.537923,0.0673639,0.120569,-0.23357,2.9347,0.23392,
424.781,-0.537926,0.0673416,0.12058,-0.233692,2.93468,0.233998,
424.788,-0.537918,0.0673644,0.120559,-0.233796,2.93462,0.233936,
424.792,-0.537909,0.0673908,0.120539,-0.233692,2.93457,0.233943,
424.8,-0.537935,0.0673938,0.120565,-0.233725,2.93461,0.233913,
424.807,-0.537913,0.0673831,0.120572,-0.233738,2.93464,0.23397,
424.81,-0.537916,0.0673626,0.12058,-0.233877,2.93458,0.233926,
424.817,-0.537927,0.067331,0.120558,-0.233918,2.93459,0.233934,
424.824,-0.537917,0.0673669,0.120553,-0.233971,2.9345,0.233922,
424.827,-0.537909,0.0673793,0.120557,-0.233867,2.93454,0.233965,
424.835,-0.537931,0.0673873,0.120568,-0.233833,2.93456,0.233951,
424.838,-0.537907,0.0673723,0.120552,-0.233956,2.93453,0.233852,
424.844,-0.537943,0.0673729,0.120569,-0.233939,2.93455,0.233989,
424.852,-0.537921,0.0673519,0.120564,-0.233972,2.93455,0.233995,
424.855,-0.537926,0.0673775,0.12054,-0.23396,2.93454,0.233829,
424.861,-0.537918,0.0673558,0.12057,-0.234054,2.93451,0.234054,
424.865,-0.537924,0.0673671,0.120579,-0.233916,2.93458,0.234048,
424.873,-0.53792,0.0673576,0.12057,-0.233969,2.93452,0.233986,
424.88,-0.537942,0.0673571,0.12055,-0.23398,2.93455,0.233979,
424.883,-0.537929,0.0673794,0.120586,-0.23387,2.93456,0.234033,
424.891,-0.537927,0.067359,0.120564,-0.234023,2.93452,0.233991,
424.897,-0.53793,0.0673794,0.120583,-0.233952,2.93453,0.234032,
424.9,-0.537935,0.0673519,0.120573,-0.234045,2.93452,0.234048,
424.908,-0.537928,0.0673554,0.12056,-0.234144,2.93442,0.234028,
424.916,-0.537944,0.0673693,0.120591,-0.234025,2.9345,0.2341,
424.919,-0.537927,0.0673796,0.120573,-0.23406,2.93449,0.234018,
424.926,-0.537917,0.0673605,0.12055,-0.234061,2.93438,0.233947,
424.931,-0.537944,0.0673707,0.120592,-0.233988,2.93451,0.234057,
424.934,-0.537916,0.0673714,0.120583,-0.234056,2.93443,0.234059,
424.942,-0.537942,0.0673702,0.120578,-0.234029,2.93448,0.234042,
424.945,-0.537954,0.0673373,0.120595,-0.234104,2.93453,0.234016,
424.951,-0.53797,0.067352,0.120597,-0.234111,2.93457,0.234087,
424.959,-0.537949,0.0673453,0.120595,-0.234149,2.93452,0.234043,
424.962,-0.53796,0.0673577,0.1206,-0.234149,2.93452,0.234072,
424.969,-0.537955,0.0673553,0.120598,-0.234113,2.93453,0.233997,
424.978,-0.537961,0.0673428,0.120595,-0.23417,2.93451,0.234011,
424.981,-0.537949,0.0673758,0.120584,-0.234073,2.93444,0.234059,
424.988,-0.537943,0.0673828,0.12058,-0.234125,2.93445,0.234019,
424.991,-0.537969,0.0673661,0.120594,-0.234107,2.93452,0.234091,
424.998,-0.537966,0.0673822,0.120574,-0.234097,2.93449,0.234023,
425.005,-0.537982,0.0673965,0.120623,-0.234116,2.93458,0.234084,
425.008,-0.537965,0.0673623,0.120583,-0.234152,2.93451,0.234045,
425.016,-0.53798,0.0673634,0.120597,-0.234076,2.93455,0.234044,
425.025,-0.537986,0.0673833,0.120629,-0.234066,2.93459,0.234087,
425.028,-0.537987,0.0673925,0.120631,-0.234119,2.93457,0.234106,
425.034,-0.537982,0.067403,0.120645,-0.234064,2.93456,0.234097,
425.037,-0.537999,0.0673545,0.120633,-0.234145,2.93462,0.234186,
425.044,-0.537985,0.0673544,0.120614,-0.234195,2.93453,0.23412,
425.052,-0.537975,0.0673574,0.120612,-0.234144,2.93457,0.234064,
425.055,-0.537988,0.0673917,0.12062,-0.234135,2.93451,0.234158,
425.062,-0.537993,0.0674001,0.12063,-0.234112,2.93458,0.234084,
425.067,-0.538013,0.0673895,0.120661,-0.23406,2.93468,0.234258,
425.07,-0.537999,0.0673635,0.120647,-0.234159,2.93459,0.234201,
425.078,-0.537983,0.0673526,0.120602,-0.234189,2.93453,0.234105,
425.083,-0.538001,0.0673941,0.120644,-0.233999,2.93461,0.234191,
425.087,-0.53798,0.0673948,0.120598,-0.23408,2.93453,0.234112,
425.095,-0.538013,0.0673817,0.120639,-0.234131,2.93466,0.23418,
425.098,-0.537988,0.0673728,0.120634,-0.234146,2.9346,0.234111,
425.105,-0.538008,0.0673916,0.120633,-0.234121,2.93464,0.234139,
425.109,-0.537987,0.0673825,0.120618,-0.234026,2.93457,0.234164,
425.113,-0.537992,0.0673708,0.12064,-0.234082,2.93458,0.234152,
425.12,-0.537989,0.0673879,0.120627,-0.234116,2.93453,0.234102,
425.127,-0.537991,0.0673793,0.120631,-0.234151,2.93459,0.234101,
425.13,-0.537963,0.0673546,0.120588,-0.234232,2.93446,0.234046,
425.138,-0.538005,0.0673914,0.120636,-0.234106,2.93462,0.234095,
425.145,-0.538,0.0673846,0.120633,-0.234141,2.93458,0.234151,
425.148,-0.537997,0.0673921,0.120626,-0.234047,2.93462,0.234188,
425.154,-0.537978,0.0673797,0.120625,-0.234128,2.93453,0.234111,
425.157,-0.538018,0.0673702,0.120648,-0.234213,2.93464,0.234198,
425.164,-0.53799,0.0673801,0.120632,-0.234054,2.9346,0.234132,
425.171,-0.537971,0.0673633,0.120606,-0.234169,2.93453,0.234108,
425.174,-0.538012,0.0673693,0.120638,-0.234082,2.93464,0.234259,
425.182,-0.538015,0.0673795,0.120655,-0.234201,2.93465,0.234192,
425.189,-0.537993,0.0674018,0.120627,-0.234005,2.93457,0.234118,
425.192,-0.538005,0.0674095,0.120653,-0.233998,2.93468,0.234168,
425.199,-0.537999,0.0673788,0.120616,-0.234182,2.93454,0.234144,
425.202,-0.538007,0.0674134,0.120652,-0.234042,2.93463,0.234161,
425.206,-0.537964,0.0673905,0.120572,-0.234067,2.93447,0.234044,
425.213,-0.537993,0.0673788,0.120639,-0.234075,2.93459,0.234219,
425.216,-0.537985,0.0673642,0.120621,-0.234091,2.93456,0.234108,
425.224,-0.538009,0.0673882,0.120655,-0.234148,2.93461,0.234169,
425.231,-0.537976,0.0673849,0.120622,-0.234162,2.93454,0.234132,
425.234,-0.53802,0.0673691,0.120644,-0.234173,2.93468,0.234157,
425.242,-0.537983,0.0673923,0.120613,-0.234016,2.93458,0.23413,
425.246,-0.537988,0.0673686,0.120615,-0.234189,2.93455,0.234087,
425.252,-0.537986,0.0673864,0.120627,-0.234135,2.93457,0.234171,
425.259,-0.537995,0.0673987,0.120634,-0.234146,2.93456,0.23418,
425.262,-0.537989,0.0673746,0.120613,-0.234123,2.93454,0.234127,
425.27,-0.537987,0.067382,0.12063,-0.234078,2.93457,0.234137,
425.277,-0.537999,0.0673961,0.120618,-0.234054,2.93454,0.234144,
425.28,-0.537998,0.0673908,0.12062,-0.234073,2.93459,0.234138,
425.288,-0.537992,0.0673745,0.120611,-0.234102,2.93457,0.234047,
425.291,-0.537982,0.0673816,0.120623,-0.234077,2.93455,0.234101,
425.298,-0.538,0.0673916,0.120663,-0.234117,2.93461,0.234157,
425.305,-0.537975,0.0673749,0.120615,-0.234135,2.93451,0.234108,
425.308,-0.537996,0.067408,0.120651,-0.234072,2.93465,0.234171,
425.316,-0.537988,0.0673674,0.120597,-0.234083,2.93451,0.234066,
425.323,-0.538007,0.0673745,0.120647,-0.234147,2.93463,0.234208,
425.326,-0.538,0.0674118,0.120617,-0.234002,2.93459,0.234173,
425.334,-0.538002,0.0673921,0.120633,-0.234087,2.93457,0.234128,
425.337,-0.537978,0.0673743,0.120589,-0.234094,2.93452,0.234094,
425.342,-0.538003,0.0673885,0.120621,-0.234105,2.93455,0.234155,
425.349,-0.537981,0.0673757,0.120613,-0.234093,2.9345,0.23408,
425.352,-0.537984,0.0673938,0.120615,-0.234028,2.93456,0.234096,
425.36,-0.537992,0.0673759,0.120646,-0.234186,2.93459,0.23416,
425.367,-0.538002,0.0673804,0.120639,-0.23418,2.93457,0.234162,
425.37,-0.537985,0.0674115,0.120628,-0.234023,2.93456,0.234223,
425.377,-0.537988,0.0673983,0.120637,-0.234023,2.9346,0.234132,
425.38,-0.538011,0.0673708,0.120629,-0.234169,2.93457,0.234164,
425.388,-0.537989,0.0673791,0.120589,-0.234074,2.93455,0.234015,
425.395,-0.537979,0.0673854,0.120613,-0.234037,2.93454,0.234129,
425.398,-0.538013,0.0673976,0.12062,-0.234099,2.93456,0.234191,
425.405,-0.53799,0.0673933,0.120629,-0.234069,2.93458,0.234071,
425.413,-0.538001,0.067396,0.120647,-0.234033,2.93464,0.234162,
425.416,-0.537994,0.0673859,0.120609,-0.234096,2.93456,0.234179,
425.422,-0.537998,0.0673726,0.120618,-0.234139,2.93459,0.234113,
425.426,-0.537969,0.0673756,0.120565,-0.234089,2.93446,0.234047,
425.48,-0.537987,0.0673705,0.120622,-0.234152,2.93458,0.234135,
425.484,-0.537989,0.0673769,0.120624,-0.23412,2.93456,0.234147,
425.487,-0.537989,0.0673663,0.120618,-0.234102,2.93458,0.234096,
425.495,-0.538009,0.0673804,0.120613,-0.234184,2.93457,0.234096,
425.498,-0.537979,0.0673875,0.120614,-0.234067,2.93459,0.23411,
425.505,-0.538003,0.0673732,0.120626,-0.234151,2.9346,0.234144,
425.513,-0.538022,0.0673955,0.120644,-0.234076,2.93469,0.234157,
425.516,-0.538014,0.0673947,0.120622,-0.234099,2.93459,0.234112,
425.522,-0.537986,0.0673984,0.120609,-0.233991,2.93456,0.234116,
425.529,-0.538005,0.0673655,0.120629,-0.234212,2.93459,0.234151,
425.533,-0.538012,0.0673845,0.120628,-0.234125,2.93457,0.2341,
425.541,-0.537993,0.0673601,0.120631,-0.234168,2.93461,0.234143,
425.544,-0.537992,0.0674081,0.120623,-0.234075,2.93457,0.234139,
425.551,-0.537997,0.0673674,0.12062,-0.234202,2.93459,0.234165,
425.557,-0.538011,0.0673887,0.120596,-0.234043,2.93457,0.234053,
425.56,-0.537996,0.0673758,0.120612,-0.234127,2.93455,0.234082,
425.696,-0.538002,0.0673883,0.120636,-0.234068,2.93463,0.234112,
425.699,-0.538003,0.0673714,0.120645,-0.234162,2.93465,0.23411,
425.703,-0.53799,0.0673619,0.120592,-0.234219,2.9345,0.233997,
425.711,-0.538001,0.0673838,0.12062,-0.234084,2.93455,0.234134,
425.714,-0.538022,0.0673815,0.120651,-0.234172,2.93469,0.234127,
425.721,-0.537996,0.0673631,0.12063,-0.234164,2.9346,0.234171,
425.724,-0.537984,0.067369,0.120595,-0.234105,2.93454,0.234068,
425.732,-0.537987,0.0673541,0.120595,-0.234185,2.93452,0.234103,
425.787,-0.537999,0.0673861,0.120594,-0.234117,2.93453,0.234107,
425.79,-0.537997,0.0673717,0.12062,-0.234089,2.93461,0.234068,
425.794,-0.53798,0.0673811,0.120615,-0.234178,2.93451,0.234072,
425.797,-0.537987,0.0673965,0.120603,-0.234015,2.93455,0.234086,
425.805,-0.538,0.0673948,0.120629,-0.234035,2.93459,0.234158,
425.812,-0.538001,0.067363,0.120636,-0.23412,2.93461,0.234152,
425.815,-0.537991,0.0673921,0.120615,-0.234107,2.93455,0.234135,
425.823,-0.537983,0.0673978,0.120621,-0.234003,2.93458,0.234221,
425.829,-0.537983,0.0673643,0.120578,-0.23419,2.93448,0.234023,
425.833,-0.538002,0.0673844,0.120641,-0.234153,2.93457,0.23416,
425.837,-0.537988,0.0674006,0.120595,-0.234051,2.93452,0.234116,
425.844,-0.537995,0.0673958,0.120608,-0.234076,2.93458,0.234125,
425.847,-0.538003,0.0673956,0.120628,-0.23411,2.93458,0.234148,
425.852,-0.538022,0.0673761,0.120642,-0.234157,2.93463,0.234191,
425.86,-0.537985,0.0673764,0.120611,-0.234157,2.93453,0.234094,
425.863,-0.537994,0.0673822,0.120613,-0.234118,2.93455,0.234154,
425.871,-0.537992,0.0673756,0.120611,-0.234089,2.93457,0.234115,
425.874,-0.537992,0.067407,0.120615,-0.233983,2.93454,0.234141,
425.88,-0.538001,0.0673484,0.120618,-0.23415,2.93459,0.234056,
425.888,-0.537995,0.0673885,0.120636,-0.234044,2.93462,0.234143,
425.891,-0.537987,0.0673925,0.120603,-0.233976,2.93456,0.234082,
425.898,-0.538005,0.0673573,0.120638,-0.23407,2.93461,0.23415,
425.901,-0.537999,0.0673711,0.120612,-0.233944,2.93463,0.234115,
425.909,-0.53799,0.067377,0.1206,-0.233849,2.93459,0.234046,
425.915,-0.537984,0.0673943,0.120632,-0.22914,2.93518,0.234636,
425.918,-0.538013,0.0673646,0.120618,-0.229017,2.93528,0.234525,
425.926,-0.538005,0.0673878,0.120606,-0.228633,2.93522,0.234708,
425.93,-0.537993,0.0673941,0.120608,-0.228238,2.9353,0.234671,
425.934,-0.53798,0.0673796,0.120605,-0.22803,2.93534,0.234652,
425.94,-0.538016,0.0674026,0.120667,-0.22769,2.93546,0.234856,
425.948,-0.538007,0.0674004,0.1206,-0.22749,2.93544,0.234728,
425.951,-0.537996,0.0673758,0.120607,-0.227142,2.93546,0.234748,
425.958,-0.537979,0.067369,0.120591,-0.227004,2.93539,0.234728,
425.961,-0.538011,0.067384,0.120653,-0.226602,2.93562,0.234919,
425.968,-0.537998,0.0673995,0.120618,-0.226358,2.93556,0.234828,
425.976,-0.537995,0.0673673,0.120623,-0.226038,2.93562,0.234943,
425.979,-0.538004,0.067383,0.120626,-0.225832,2.93566,0.234873,
425.986,-0.538012,0.0673928,0.120635,-0.225403,2.9357,0.234975,
425.993,-0.537989,0.0673702,0.12061,-0.225216,2.93569,0.234995,
425.996,-0.537987,0.0673847,0.120629,-0.224697,2.93575,0.235023,
426.004,-0.538014,0.0673727,0.120634,-0.224409,2.93587,0.23512,
426.008,-0.537987,0.0673774,0.120601,-0.224101,2.93578,0.235089,
426.013,-0.537994,0.0673761,0.120604,-0.223716,2.93585,0.23521,
426.021,-0.537988,0.0673592,0.120612,-0.223481,2.93593,0.235167,
426.024,-0.538019,0.0673887,0.120635,-0.222861,2.93607,0.235253,
426.031,-0.53799,0.0673977,0.12061,-0.222622,2.93596,0.235198,
426.034,-0.537997,0.0673912,0.120619,-0.222209,2.93608,0.235268,
426.042,-0.538007,0.067379,0.120599,-0.221945,2.93606,0.23531,
426.049,-0.538022,0.0673796,0.120641,-0.221472,2.93624,0.235332,
426.052,-0.538008,0.0673807,0.120621,-0.221346,2.9362,0.235355,
426.058,-0.537984,0.0673764,0.120604,-0.22077,2.93623,0.235384,
426.066,-0.537985,0.0673955,0.120593,-0.220232,2.93623,0.23541,
426.069,-0.537991,0.0673715,0.120606,-0.21997,2.93633,0.235491,
426.076,-0.537998,0.0673991,0.120597,-0.219277,2.93642,0.235515,
426.079,-0.538009,0.0673662,0.120587,-0.219183,2.93645,0.235555,
426.087,-0.537988,0.0674129,0.120616,-0.218569,2.93648,0.235612,
426.094,-0.53799,0.067388,0.120614,-0.218218,2.93656,0.235628,
426.098,-0.53799,0.0673951,0.12061,-0.217764,2.93659,0.235704,
426.102,-0.537996,0.0673927,0.120596,-0.217515,2.9366,0.235728,
426.111,-0.537989,0.0673694,0.120613,-0.216915,2.93671,0.235741,
426.114,-0.537981,0.0673941,0.120618,-0.216579,2.93675,0.235865,
426.121,-0.537981,0.0673761,0.120578,-0.216075,2.93676,0.23583,
426.124,-0.538015,0.0673975,0.120626,-0.215694,2.93689,0.23597,
426.132,-0.538009,0.067377,0.120592,-0.215209,2.93686,0.235944,
426.139,-0.537997,0.0673939,0.120636,-0.212682,2.93725,0.236267,
426.142,-0.537993,0.0673454,0.120596,-0.212024,2.93724,0.236314,
426.149,-0.537993,0.0673625,0.120587,-0.211617,2.9373,0.236247,
426.155,-0.537973,0.0673799,0.120573,-0.211001,2.93731,0.236347,
426.158,-0.538007,0.0673595,0.120607,-0.210367,2.93752,0.236446,
426.165,-0.538003,0.0673903,0.120616,-0.20994,2.93754,0.236531,
426.173,-0.537992,0.0673885,0.120581,-0.209124,2.93759,0.23654,
426.176,-0.538004,0.0673896,0.120619,-0.208829,2.9377,0.236607,
426.183,-0.538013,0.067379,0.12061,-0.20817,2.93778,0.236641,
426.187,-0.538008,0.0673651,0.120623,-0.20788,2.93783,0.236714,
426.194,-0.537986,0.067412,0.120576,-0.207035,2.93781,0.236755,
426.202,-0.538017,0.0673845,0.120617,-0.206788,2.93796,0.236786,
426.205,-0.537994,0.0673825,0.12059,-0.20609,2.93795,0.236841,
426.212,-0.538004,0.0674015,0.1206,-0.205638,2.93807,0.236953,
426.215,-0.537999,0.067399,0.120575,-0.205037,2.93806,0.236936,
426.223,-0.537993,0.0674014,0.120622,-0.204606,2.93818,0.236997,
426.23,-0.538014,0.0673733,0.120611,-0.19704,2.93909,0.237734,
426.233,-0.537992,0.0674126,0.120603,-0.196368,2.93909,0.237873,
426.241,-0.538001,0.0673823,0.120607,-0.195975,2.93915,0.237819,
426.248,-0.537992,0.0673933,0.120578,-0.195323,2.9392,0.237942,
426.251,-0.538021,0.0674095,0.120594,-0.194544,2.93937,0.23802,
426.259,-0.538015,0.067375,0.120618,-0.194318,2.93941,0.237985,
426.262,-0.538002,0.0673772,0.12061,-0.193689,2.93944,0.238169,
426.269,-0.537994,0.067381,0.120602,-0.193313,2.93947,0.238149,
426.277,-0.537995,0.0673815,0.120563,-0.189234,2.93984,0.238458,
426.28,-0.537994,0.0673828,0.120589,-0.188772,2.93993,0.238587,
426.286,-0.538006,0.0674017,0.120599,-0.188142,2.94001,0.238588,
426.289,-0.53799,0.0674104,0.120575,-0.187463,2.94002,0.238645,
426.297,-0.538001,0.067407,0.120594,-0.187027,2.94014,0.238687,
426.304,-0.537994,0.0674047,0.120577,-0.186369,2.94022,0.238729,
426.307,-0.53801,0.06742,0.120632,-0.186046,2.94031,0.238836,
426.315,-0.538012,0.0674091,0.120604,-0.185328,2.94034,0.238919,
426.321,-0.537997,0.0673905,0.120572,-0.181564,2.94073,0.239208,
426.325,-0.538004,0.0673863,0.120588,-0.18097,2.94081,0.239255,
426.332,-0.538018,0.0673873,0.120627,-0.180548,2.94092,0.23939,
426.34,-0.537991,0.0673932,0.120558,-0.179856,2.94085,0.239409,
426.343,-0.537998,0.0673711,0.120575,-0.179312,2.94098,0.239462,
426.35,-0.538015,0.0673793,0.1206,-0.178925,2.94108,0.239531,
426.353,-0.537988,0.067394,0.12058,-0.178145,2.94106,0.239534,
426.361,-0.53801,0.067394,0.12058,-0.177786,2.94118,0.239543,
426.369,-0.537983,0.0673767,0.120564,-0.177104,2.94118,0.239623,
426.373,-0.537997,0.0674049,0.120597,-0.176723,2.9413,0.239755,
426.378,-0.537992,0.067375,0.120594,-0.176174,2.94135,0.239732,
426.381,-0.538019,0.0674123,0.120626,-0.175725,2.94143,0.2399,
426.389,-0.538016,0.0674087,0.120611,-0.174969,2.94152,0.239902,
426.396,-0.537991,0.0673749,0.120589,-0.174705,2.9415,0.239876,
426.399,-0.537983,0.0673936,0.120576,-0.173967,2.9415,0.239956,
426.407,-0.538019,0.0673738,0.120584,-0.173602,2.94167,0.239951,
426.41,-0.537984,0.067396,0.120574,-0.166028,2.94236,0.240752,
426.416,-0.537991,0.0673899,0.12059,-0.165259,2.94247,0.240821,
426.421,-0.537991,0.0673915,0.120563,-0.164656,2.94248,0.24083,
426.424,-0.537992,0.0673848,0.120612,-0.16427,2.94257,0.24098,
426.431,-0.537998,0.0673909,0.120573,-0.163565,2.94263,0.240982,
426.439,-0.537967,0.0673853,0.120562,-0.163174,2.94259,0.241061,
426.442,-0.538001,0.0673709,0.120591,-0.162603,2.94269,0.241132,
426.449,-0.538003,0.0673897,0.1206,-0.162168,2.94279,0.241139,
426.457,-0.538012,0.0674014,0.120589,-0.157982,2.94325,0.241533,
426.46,-0.538008,0.0673944,0.120591,-0.157583,2.94328,0.241602,
426.467,-0.537995,0.0673929,0.12059,-0.156842,2.94331,0.241653,
426.47,-0.537991,0.0674045,0.120591,-0.156159,2.94336,0.241752,
426.478,-0.537993,0.0673973,0.120595,-0.155829,2.94345,0.241658,
426.485,-0.538,0.0673794,0.120603,-0.155158,2.94349,0.241876,
426.488,-0.538,0.0673978,0.120589,-0.154857,2.94354,0.241806,
426.496,-0.538015,0.0674031,0.120605,-0.154082,2.94364,0.241963,
426.503,-0.537996,0.0674131,0.120585,-0.153786,2.94358,0.241932,
426.507,-0.538011,0.0673959,0.120619,-0.153039,2.94375,0.242058,
426.512,-0.538001,0.0673922,0.120612,-0.152758,2.94376,0.242108,
426.515,-0.538014,0.0674042,0.120646,-0.152036,2.9439,0.242222,
426.523,-0.538031,0.0674015,0.120621,-0.151645,2.94395,0.242239,
426.53,-0.538007,0.0674026,0.120617,-0.150938,2.94401,0.242238,
426.533,-0.538007,0.0673992,0.120608,-0.150594,2.94401,0.242299,
426.541,-0.538009,0.0673832,0.120621,-0.149973,2.94404,0.242379,
426.544,-0.537993,0.0674108,0.120578,-0.142355,2.9447,0.243011,
426.552,-0.538021,0.0673762,0.120624,-0.141848,2.94488,0.243133,
426.56,-0.537988,0.0673835,0.120598,-0.141329,2.94485,0.243169,
426.563,-0.538003,0.0673661,0.120596,-0.140753,2.94494,0.24319,
426.57,-0.53798,0.0674013,0.120576,-0.140012,2.94494,0.243237,
426.578,-0.537989,0.0673959,0.120605,-0.139708,2.94502,0.243365,
426.581,-0.538012,0.0673807,0.120588,-0.138918,2.9451,0.243411,
426.588,-0.537984,0.0673824,0.120583,-0.138674,2.94508,0.243437,
426.591,-0.538,0.0673831,0.120603,-0.137902,2.9452,0.243509,
426.599,-0.538013,0.0673877,0.120603,-0.137555,2.94527,0.243524,
426.607,-0.537998,0.0674108,0.120585,-0.136804,2.94528,0.243526,
426.61,-0.537996,0.0673778,0.12059,-0.1366,2.94527,0.243643,
426.617,-0.537996,0.0673936,0.120592,-0.135947,2.94535,0.243672,
426.62,-0.537999,0.0673767,0.12058,-0.135576,2.94535,0.243653,
426.628,-0.537991,0.0674035,0.120594,-0.134784,2.94548,0.243799,
426.635,-0.53798,0.0673894,0.120588,-0.134467,2.94548,0.243827,
426.638,-0.538014,0.0673742,0.120609,-0.126903,2.94627,0.244608,
426.646,-0.537974,0.0674034,0.120591,-0.12652,2.94616,0.244637,
426.653,-0.538025,0.0674092,0.120647,-0.125758,2.94642,0.244758,
426.656,-0.537988,0.0674036,0.120582,-0.125025,2.94631,0.244713,
426.664,-0.537982,0.0673768,0.120597,-0.124769,2.94638,0.244696,
426.667,-0.538016,0.0674028,0.120621,-0.124107,2.9465,0.244884,
426.674,-0.537995,0.0673704,0.12059,-0.123784,2.94651,0.244797,
426.682,-0.537997,0.0673877,0.120606,-0.123094,2.94654,0.244956,
426.685,-0.537997,0.0673609,0.120601,-0.111282,2.94762,0.246074,
426.691,-0.538006,0.0674038,0.120611,-0.110828,2.94768,0.246081,
426.694,-0.537994,0.0673844,0.120567,-0.11014,2.94767,0.246115,
426.702,-0.537994,0.0673844,0.12061,-0.109381,2.94779,0.246259,
426.709,-0.538011,0.0674106,0.120603,-0.109005,2.94786,0.246346,
426.712,-0.538026,0.0673746,0.120618,-0.108412,2.94792,0.24636,
426.72,-0.537997,0.067415,0.120594,-0.107946,2.94789,0.246298,
426.726,-0.538005,0.0673997,0.120624,-0.107313,2.94801,0.246483,
426.73,-0.538006,0.0673953,0.120601,-0.10694,2.94799,0.246453,
426.737,-0.537999,0.0673949,0.120575,-0.10623,2.94801,0.246524,
426.745,-0.538005,0.0674108,0.120622,-0.105823,2.9481,0.24667,
426.748,-0.537985,0.067397,0.120609,-0.10515,2.94812,0.246682,
426.755,-0.537999,0.067399,0.120596,-0.104801,2.94821,0.246667,
426.758,-0.537994,0.0673883,0.12057,-0.104204,2.94818,0.246637,
426.766,-0.53799,0.0674038,0.120577,-0.103812,2.94821,0.24675,
426.774,-0.537989,0.0674013,0.120602,-0.103136,2.94831,0.24681,
